scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:14:39Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,159,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5497599,-8.4280318,18.76,0.292,0.641,9.665,-0.0351,0.0375,-0.0087,3.12,3.90,1.19,true,92.1,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:14:40Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,160,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5497723,-8.4279809,16.04,-0.224,-0.876,9.396,0.0093,-0.0241,-0.0358,4.16,7.82,1.85,true,92.1,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:14:41Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,161,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5497869,-8.4279214,18.75,-0.516,0.642,9.786,-0.0546,-0.0038,0.0502,4.17,3.24,1.70,true,92.1,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:14:42Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,162,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5498006,-8.4278656,17.61,0.423,-0.076,9.675,0.0154,0.0136,0.0429,5.15,9.05,2.41,true,92.1,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:14:43Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,163,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5498122,-8.4278203,14.34,-0.670,-1.062,9.784,0.0033,0.0014,0.0210,3.05,9.02,2.33,true,92.1,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:14:44Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,164,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5498247,-8.4277726,15.14,0.249,0.096,9.393,0.0161,-0.0239,0.0494,2.85,8.76,0.92,true,92.1,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:14:45Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,165,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5498374,-8.4277245,15.27,0.573,-0.146,9.926,0.0451,-0.0159,-0.0258,2.65,6.52,1.95,true,92.0,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:14:46Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,166,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5498500,-8.4276764,15.27,0.141,0.159,9.604,-0.0130,-0.0167,-0.0593,2.76,7.26,1.47,true,92.0,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:14:47Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,167,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5498616,-8.4276319,14.12,0.442,-0.634,10.040,0.0270,-0.0318,-0.0475,2.28,5.61,2.68,true,92.0,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:14:48Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,168,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5498716,-8.4275941,12.00,-0.654,-0.325,9.767,0.0513,-0.0293,-0.0231,3.34,2.53,0.86,true,92.0,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:14:49Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,169,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5498851,-8.4275424,16.42,-0.322,1.198,9.907,0.0400,-0.0138,0.0608,2.82,3.52,2.32,true,92.0,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:14:50Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,170,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5499025,-8.4274955,17.50,0.446,-7.580,10.010,0.0096,0.1702,0.0137,5.28,1.07,1.78,true,92.0,hard_brake
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:14:51Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,171,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5499330,-8.4275104,13.00,-0.115,-7.942,9.523,0.0064,0.3296,0.0705,2.80,0.66,0.95,true,92.0,hard_brake
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:14:52Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,172,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5499530,-8.4275201,8.50,0.299,-6.903,9.757,0.0355,0.3446,0.0489,6.26,0.86,1.67,true,92.0,hard_brake
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:14:53Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,173,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5499623,-8.4275247,4.00,0.445,-7.919,9.963,0.0002,0.1471,0.0750,3.82,0.83,2.29,true,92.0,hard_brake
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:14:54Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,174,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5499647,-8.4275259,1.00,-0.141,-6.792,10.210,0.0337,0.1611,0.0017,2.84,0.71,1.16,true,92.0,hard_brake
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:14:55Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,175,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5499670,-8.4275270,1.00,-0.421,-6.877,9.908,-0.0606,0.3206,-0.0082,4.67,0.46,1.00,true,92.0,hard_brake
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:14:56Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,176,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5499849,-8.4275345,7.52,0.439,1.820,9.355,0.0095,-0.0263,-0.0261,3.36,7.69,1.33,true,92.0,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:14:57Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,177,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5500099,-8.4275422,10.27,0.225,0.737,9.862,0.0439,-0.0924,-0.0967,3.78,2.93,2.12,true,92.0,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:14:58Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,178,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5500281,-8.4275478,7.45,-0.293,-0.887,9.717,0.0106,-0.0039,0.1076,4.95,4.61,0.93,true,92.0,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:14:59Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,179,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5500471,-8.4275536,7.83,0.202,0.433,9.588,0.0265,0.0003,-0.0229,3.54,7.39,1.78,true,92.0,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:00Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,180,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5500690,-8.4275604,8.99,0.487,0.036,9.754,0.0152,0.0078,0.0933,4.86,4.24,2.28,true,92.0,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:01Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,181,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5500853,-8.4275654,6.69,0.047,-0.342,9.746,-0.0024,-0.0285,0.0618,5.04,7.67,1.97,true,92.0,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:02Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,182,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5501074,-8.4275722,9.11,-0.058,0.519,9.965,-0.0156,-0.0164,0.0239,4.16,2.56,2.20,true,92.0,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:03Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,183,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5501232,-8.4275771,6.47,-0.200,-1.069,9.628,0.0033,0.0832,-0.0463,4.52,7.07,0.86,true,91.9,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:04Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,184,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5501462,-8.4275841,9.44,0.012,0.986,10.177,0.0100,0.0347,-0.0315,4.02,7.98,1.08,true,91.9,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:05Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,185,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5501702,-8.4275915,9.86,-0.188,-0.107,9.437,-0.0925,-0.0777,-0.1034,3.30,6.14,2.79,true,91.9,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:06Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,186,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5501946,-8.4275991,10.03,-0.198,-0.059,9.684,0.0857,0.0280,0.0386,6.10,9.02,2.15,true,91.9,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:07Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,187,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5502149,-8.4276053,8.35,-0.259,-0.397,10.121,0.0299,0.0149,0.0318,2.39,6.74,2.53,true,91.9,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:08Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,188,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5502373,-8.4276122,9.21,0.016,0.201,10.068,-0.0085,0.0004,0.0486,2.58,2.98,2.52,true,91.9,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:09Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,189,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5502661,-8.4276211,11.82,-0.220,0.471,9.726,-0.0478,0.0469,-0.0074,3.60,3.79,2.22,true,91.9,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:10Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,190,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5502855,-8.4276271,7.98,0.155,-1.152,9.428,0.0310,-0.0085,0.0535,2.50,6.32,1.18,true,91.9,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:11Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,191,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5503029,-8.4276324,7.12,0.507,-0.032,10.616,0.0288,0.0175,0.0797,4.34,7.92,1.19,true,91.9,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:12Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,192,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5503256,-8.4276394,9.35,0.341,0.605,9.665,-0.0297,0.0233,-0.0434,4.03,9.13,1.56,true,91.9,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:13Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,193,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5503518,-8.4276475,10.75,0.277,0.323,9.895,0.0365,-0.0198,0.0162,4.94,2.76,2.34,true,91.9,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:14Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,194,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5503774,-8.4276554,10.50,-0.131,-0.098,9.655,-0.0538,0.0293,0.0158,3.99,8.90,0.81,true,91.9,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:15Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,195,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5504001,-8.4276630,9.41,0.586,-0.173,9.760,0.0381,-0.0022,0.0854,3.30,4.57,2.78,true,91.8,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:16Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,196,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5504109,-8.4276423,10.52,0.335,0.496,9.666,-0.0040,0.0033,-0.0695,6.25,7.35,1.07,true,91.8,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:17Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,197,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5504138,-8.4276152,8.20,0.564,-0.694,10.108,-0.0625,0.0261,-0.0679,5.60,5.40,1.87,true,91.8,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:18Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,198,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5504172,-8.4275848,9.22,-0.235,0.214,9.726,-0.0393,-0.0479,0.0194,5.82,2.55,1.18,true,91.8,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:19Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,199,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5504213,-8.4275467,11.54,0.620,0.647,9.760,0.0040,-0.0431,-0.1069,3.65,6.54,0.90,true,91.8,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:20Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,200,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5504256,-8.4275081,11.68,-0.109,-0.143,9.647,0.0452,-0.0120,-0.0272,4.01,3.69,2.71,true,91.8,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:21Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,201,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5504291,-8.4274757,9.81,-0.434,-0.632,9.736,0.0155,-0.0081,0.1217,4.02,6.37,2.15,true,91.8,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:22Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,202,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5504325,-8.4274445,9.45,0.264,-0.023,9.778,0.0680,-0.0322,0.0001,3.44,4.88,2.15,true,91.8,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:23Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,203,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5504353,-8.4274195,7.56,-0.224,-0.636,10.049,-0.0167,0.0019,-0.0204,4.59,5.10,1.85,true,91.8,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:24Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,204,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5504375,-8.4273991,6.16,0.158,-0.243,9.993,0.0237,-0.0090,-0.0201,2.08,5.37,2.25,true,91.8,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:25Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,205,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5504404,-8.4273725,8.08,-0.547,0.844,9.854,0.0075,0.0159,-0.0440,4.88,4.62,1.68,true,91.8,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:26Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,206,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5504435,-8.4273439,8.66,-0.058,0.460,9.843,0.0655,-0.0247,0.0554,4.05,8.34,1.82,true,91.8,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:27Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,207,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5504470,-8.4273122,9.58,-0.044,0.517,9.521,-0.0136,0.0326,-0.0347,3.65,7.07,1.74,true,91.8,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:28Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,208,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5504484,-8.4272990,4.00,0.116,-1.697,9.511,0.0009,0.0843,0.0127,4.33,7.70,1.83,true,91.8,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:29Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,209,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5504518,-8.4272686,9.21,0.411,1.676,9.704,0.0455,0.0309,-0.0302,5.67,8.60,2.49,true,91.8,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:30Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,210,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5504559,-8.4272307,11.47,-0.442,0.515,10.082,0.0495,0.0034,0.0303,5.97,4.42,1.80,true,91.7,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:31Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,211,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5504601,-8.4271925,11.55,-0.508,0.033,9.685,-0.0439,-0.0113,0.0200,5.50,6.88,2.10,true,91.7,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:32Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,212,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5504643,-8.4271538,11.71,0.491,0.180,9.832,0.0505,-0.0376,-0.0282,3.95,2.69,1.61,true,91.7,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:33Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,213,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5504669,-8.4271305,7.05,-0.463,-1.144,9.605,-0.0422,-0.0445,0.0462,4.01,5.90,1.86,true,91.7,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:34Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,214,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5504706,-8.4270964,10.34,0.202,1.046,9.928,-0.0087,0.0434,-0.0335,6.23,8.03,0.90,true,91.7,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:35Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,215,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5504736,-8.4270652,9.41,-0.312,-0.297,9.940,0.0162,-0.0403,-0.0119,5.75,3.34,2.63,true,91.7,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:36Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,216,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5504762,-8.4270314,10.20,0.587,0.404,9.451,-0.0136,-0.0797,-0.0210,3.09,4.66,0.92,true,91.7,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:37Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,217,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5504786,-8.4270004,9.32,0.068,-0.316,9.783,0.0841,0.0428,0.0159,5.48,4.43,2.23,true,91.7,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:38Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,218,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5504817,-8.4269603,12.08,-0.675,0.681,9.740,0.0060,0.0209,-0.0632,2.79,7.37,1.57,true,91.7,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:39Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,219,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5504838,-8.4269322,8.48,0.218,-1.033,9.701,-0.0061,0.0062,0.0671,5.89,6.04,2.54,true,91.7,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:40Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,220,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5504862,-8.4269003,9.61,0.519,0.484,9.654,-0.0025,-0.0092,-0.0131,4.19,5.15,0.89,true,91.7,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:41Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,221,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5504880,-8.4268767,7.10,0.580,-1.188,9.582,-0.0435,-0.0060,0.0104,3.76,6.20,1.75,true,91.7,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:42Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,222,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5504901,-8.4268494,8.23,0.809,0.178,9.707,0.0503,-0.0201,-0.0484,2.45,2.94,2.15,true,91.7,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:43Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,223,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5504927,-8.4268239,7.69,-0.558,-0.255,9.585,-0.0864,0.0059,0.0353,2.45,6.33,1.44,true,91.6,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:44Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,224,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5504959,-8.4267942,8.99,-0.286,0.548,9.638,0.0188,-0.0604,0.0021,4.31,2.83,2.13,true,91.6,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:45Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,225,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5504997,-8.4267584,10.84,0.369,0.493,9.481,0.0427,-0.0242,-0.0494,5.61,7.44,2.48,true,91.6,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:46Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,226,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5505037,-8.4267207,11.41,0.063,0.165,10.165,0.0220,0.0327,0.0088,3.21,6.21,1.29,true,91.6,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:47Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,227,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5505055,-8.4267034,5.23,-0.034,-1.673,9.883,0.0223,0.0181,0.1203,2.11,2.70,1.68,true,91.6,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:48Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,228,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5505080,-8.4266801,7.04,0.059,0.242,9.649,0.0057,-0.0104,0.0370,5.10,8.37,1.23,true,91.6,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:49Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,229,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5505122,-8.4266402,12.07,0.109,1.789,9.665,0.0040,0.0597,0.0189,3.75,6.08,2.75,true,91.6,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:50Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,230,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5505155,-8.4266088,9.51,0.150,-0.706,9.728,0.0599,-0.0053,-0.0434,4.91,6.13,1.75,true,91.6,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:51Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,231,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5505201,-8.4265730,10.88,0.534,0.314,9.770,-0.0309,-0.0428,-0.0434,4.31,4.96,1.32,true,91.6,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:52Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,232,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5505240,-8.4265427,9.20,0.061,-0.992,10.072,-0.0440,0.0060,0.0682,2.90,6.48,2.62,true,91.6,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:53Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,233,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5505276,-8.4265120,9.31,0.309,0.511,9.448,0.0152,0.0090,-0.0791,5.92,5.38,2.09,true,91.6,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:54Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,234,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5505307,-8.4264857,7.97,0.510,-0.156,9.942,0.0289,-0.0061,-0.0387,3.56,8.59,1.53,true,91.6,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:55Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,235,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5505334,-8.4264630,6.90,-0.099,-0.446,9.826,0.0309,-0.0390,-0.0349,4.32,3.02,0.90,true,91.6,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:56Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,236,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5505375,-8.4264283,10.54,-0.508,1.378,10.049,-0.0028,0.0523,0.0551,6.10,6.62,2.63,true,91.6,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:57Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,237,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5505407,-8.4264012,8.21,-0.059,-0.655,10.028,0.0002,0.0498,0.0874,4.02,4.45,1.31,true,91.6,
bike_hard_brake_center_012,bike_braga_012,2026-05-05T22:15:58Z,simulated,telemetry,bicycle,bike_hard_brake_center_012,238,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5505438,-8.4263741,8.23,-0.221,-0.305,9.675,0.0402,-0.0521,-0.0413,2.71,7.61,1.54,true,91.6,
