scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:18Z,simulated,telemetry,scooter,traffic_jam_center_002,198,,,,,in_transit,false,41.5576866,-8.4168063,1.15,0.428,0.246,10.436,-0.0030,-0.0274,0.0131,3.68,1.21,1.33,true,90.5,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:19Z,simulated,telemetry,scooter,traffic_jam_center_002,199,,,,,in_transit,false,41.5576854,-8.4168109,1.47,0.013,0.273,10.100,-0.0251,0.0206,0.0178,4.85,0.90,1.28,true,90.5,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:20Z,simulated,telemetry,scooter,traffic_jam_center_002,200,,,,,in_transit,false,41.5576848,-8.4168132,0.71,-0.653,-0.169,10.029,0.0229,0.0109,-0.0583,2.36,0.80,1.27,true,90.5,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:21Z,simulated,telemetry,scooter,traffic_jam_center_002,201,,,,,in_transit,false,41.5576842,-8.4168158,0.83,0.148,0.148,9.862,0.0773,0.0405,0.0482,2.59,1.67,1.35,true,90.5,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:22Z,simulated,telemetry,scooter,traffic_jam_center_002,202,,,,,in_transit,false,41.5576833,-8.4168192,1.06,0.391,-0.245,10.218,-0.0259,0.0005,0.0897,2.29,0.95,0.88,true,90.5,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:23Z,simulated,telemetry,scooter,traffic_jam_center_002,203,,,,,in_transit,false,41.5576826,-8.4168220,0.91,-0.172,-0.137,9.982,0.0045,0.0061,-0.0200,2.39,1.46,0.48,true,90.5,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:24Z,simulated,telemetry,scooter,traffic_jam_center_002,204,,,,,in_transit,false,41.5576818,-8.4168254,1.07,-0.226,0.038,9.902,-0.0241,-0.0030,0.0360,4.40,0.90,0.47,true,90.5,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:25Z,simulated,telemetry,scooter,traffic_jam_center_002,205,,,,,in_transit,false,41.5576809,-8.4168288,1.05,0.410,0.165,10.103,-0.0151,0.0287,-0.0779,4.43,1.75,1.05,true,90.5,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:26Z,simulated,telemetry,scooter,traffic_jam_center_002,206,,,,,in_transit,false,41.5576801,-8.4168322,1.10,0.443,-0.073,9.598,0.0106,-0.0006,0.0267,3.15,1.77,1.02,true,90.4,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:27Z,simulated,telemetry,scooter,traffic_jam_center_002,207,,,,,in_transit,false,41.5576792,-8.4168358,1.14,-0.130,-0.361,9.537,-0.0246,-0.0045,0.0631,5.77,1.50,1.15,true,90.4,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:28Z,simulated,telemetry,scooter,traffic_jam_center_002,208,,,,,in_transit,false,41.5576781,-8.4168402,1.38,-0.255,0.398,10.059,0.0478,0.0042,0.0862,2.87,0.92,0.43,true,90.4,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:29Z,simulated,telemetry,scooter,traffic_jam_center_002,209,,,,,in_transit,false,41.5576773,-8.4168434,1.00,0.073,0.221,9.875,-0.0069,-0.0169,0.0330,2.92,0.81,0.64,true,90.4,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:30Z,simulated,telemetry,scooter,traffic_jam_center_002,210,,,,,in_transit,false,41.5576764,-8.4168469,1.12,-0.152,0.189,9.539,0.0202,0.0677,0.0424,6.39,1.53,1.01,true,90.4,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:31Z,simulated,telemetry,scooter,traffic_jam_center_002,211,,,,,in_transit,false,41.5576756,-8.4168501,1.01,0.495,0.055,9.822,0.0321,-0.0009,0.0018,3.78,1.08,0.72,true,90.4,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:32Z,simulated,telemetry,scooter,traffic_jam_center_002,212,,,,,in_transit,false,41.5576745,-8.4168543,1.31,-0.112,-0.112,9.530,-0.0337,-0.0166,0.0298,4.31,1.65,0.91,true,90.4,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:33Z,simulated,telemetry,scooter,traffic_jam_center_002,213,,,,,in_transit,false,41.5576735,-8.4168585,1.33,-0.014,0.532,9.818,-0.0384,-0.0581,-0.0296,3.80,1.77,1.31,true,90.4,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:34Z,simulated,telemetry,scooter,traffic_jam_center_002,214,,,,,in_transit,false,41.5576726,-8.4168618,1.04,0.587,0.218,9.944,-0.0099,-0.0425,0.0191,4.01,1.47,0.88,true,90.4,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:35Z,simulated,telemetry,scooter,traffic_jam_center_002,215,,,,,in_transit,false,41.5576718,-8.4168652,1.08,0.440,0.078,9.670,0.0308,0.0336,0.0090,2.22,1.36,0.67,true,90.4,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:36Z,simulated,telemetry,scooter,traffic_jam_center_002,216,,,,,in_transit,false,41.5576708,-8.4168689,1.19,0.317,-0.136,9.713,-0.0082,-0.0366,0.0108,5.50,1.31,0.58,true,90.4,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:37Z,simulated,telemetry,scooter,traffic_jam_center_002,217,,,,,in_transit,false,41.5576699,-8.4168725,1.14,-0.336,0.052,9.915,0.0337,0.0470,0.0532,3.59,1.73,0.78,true,90.4,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:38Z,simulated,telemetry,scooter,traffic_jam_center_002,218,,,,,in_transit,false,41.5576692,-8.4168757,0.99,0.010,0.229,9.494,-0.0528,-0.0182,0.0206,5.28,1.05,0.75,true,90.4,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:39Z,simulated,telemetry,scooter,traffic_jam_center_002,219,,,,,in_transit,false,41.5576679,-8.4168808,1.62,-0.069,0.329,10.046,0.0290,0.0211,0.0138,3.16,0.63,0.66,true,90.4,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:40Z,simulated,telemetry,scooter,traffic_jam_center_002,220,,,,,in_transit,false,41.5576670,-8.4168841,1.04,0.160,0.113,9.650,0.0094,0.0010,0.0293,4.49,0.71,1.25,true,90.4,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:41Z,simulated,telemetry,scooter,traffic_jam_center_002,221,,,,,in_transit,false,41.5576662,-8.4168876,1.09,0.020,-0.452,9.932,-0.0139,-0.0125,-0.0330,6.42,0.62,1.34,true,90.4,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:42Z,simulated,telemetry,scooter,traffic_jam_center_002,222,,,,,in_transit,false,41.5576651,-8.4168916,1.29,-0.240,0.220,9.757,-0.0187,-0.0571,0.0504,2.43,1.63,0.77,true,90.3,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:43Z,simulated,telemetry,scooter,traffic_jam_center_002,223,,,,,in_transit,false,41.5576643,-8.4168950,1.05,0.341,-0.050,10.233,-0.0703,0.0247,-0.0019,3.90,1.78,0.95,true,90.3,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:44Z,simulated,telemetry,scooter,traffic_jam_center_002,224,,,,,in_transit,false,41.5576636,-8.4168978,0.90,0.640,-0.366,9.475,0.0254,-0.0154,0.0491,5.32,1.61,0.77,true,90.3,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:45Z,simulated,telemetry,scooter,traffic_jam_center_002,225,,,,,in_transit,false,41.5576625,-8.4169022,1.39,-0.082,0.140,9.483,-0.0155,0.0351,0.0194,3.34,1.66,0.88,true,90.3,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:46Z,simulated,telemetry,scooter,traffic_jam_center_002,226,,,,,in_transit,false,41.5576613,-8.4169071,1.55,0.585,0.032,9.681,-0.0281,-0.0088,-0.0206,4.45,1.36,1.22,true,90.3,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:47Z,simulated,telemetry,scooter,traffic_jam_center_002,227,,,,,in_transit,false,41.5576604,-8.4169106,1.10,0.505,-0.217,9.665,0.0565,-0.0486,-0.0353,2.62,0.77,0.61,true,90.3,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:48Z,simulated,telemetry,scooter,traffic_jam_center_002,228,,,,,in_transit,false,41.5576593,-8.4169149,1.35,0.114,0.172,9.546,-0.0193,-0.0538,0.0745,5.06,1.42,1.20,true,90.3,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:49Z,simulated,telemetry,scooter,traffic_jam_center_002,229,,,,,in_transit,false,41.5576588,-8.4169171,0.71,0.275,-0.190,9.989,-0.0318,-0.0276,-0.0235,4.41,0.78,0.70,true,90.3,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:50Z,simulated,telemetry,scooter,traffic_jam_center_002,230,,,,,in_transit,false,41.5576581,-8.4169198,0.86,0.321,0.097,9.518,0.0027,0.0180,0.0306,2.83,1.55,1.37,true,90.3,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:51Z,simulated,telemetry,scooter,traffic_jam_center_002,231,,,,,in_transit,false,41.5576576,-8.4169217,0.60,0.244,-0.034,9.626,-0.0100,0.0085,-0.0148,3.10,0.97,0.48,true,90.3,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:52Z,simulated,telemetry,scooter,traffic_jam_center_002,232,,,,,in_transit,false,41.5576565,-8.4169260,1.35,-0.149,0.014,9.754,0.0323,-0.0204,-0.0581,3.42,1.42,1.36,true,90.3,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:53Z,simulated,telemetry,scooter,traffic_jam_center_002,233,,,,,in_transit,false,41.5576560,-8.4169279,0.59,0.039,-0.438,9.804,-0.0151,-0.0573,-0.0300,5.24,0.99,0.51,true,90.3,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:54Z,simulated,telemetry,scooter,traffic_jam_center_002,234,,,,,in_transit,false,41.5576549,-8.4169325,1.46,0.001,0.277,10.129,0.0419,-0.0091,-0.0003,5.31,1.78,1.04,true,90.3,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:55Z,simulated,telemetry,scooter,traffic_jam_center_002,235,,,,,in_transit,false,41.5576541,-8.4169357,1.01,0.081,0.090,9.744,0.0338,-0.0496,0.0033,3.97,1.49,0.89,true,90.3,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:56Z,simulated,telemetry,scooter,traffic_jam_center_002,236,,,,,in_transit,false,41.5576534,-8.4169385,0.86,0.008,-0.076,9.612,0.0616,0.0143,-0.0625,5.65,0.73,0.79,true,90.2,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:57Z,simulated,telemetry,scooter,traffic_jam_center_002,237,,,,,in_transit,false,41.5576526,-8.4169416,1.00,0.215,0.091,9.942,-0.0617,-0.0178,0.0353,6.10,0.70,0.70,true,90.2,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:58Z,simulated,telemetry,scooter,traffic_jam_center_002,238,,,,,in_transit,false,41.5576518,-8.4169449,1.02,0.084,0.044,9.992,0.0098,-0.0185,0.0442,6.14,1.68,0.73,true,90.2,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:15:59Z,simulated,telemetry,scooter,traffic_jam_center_002,239,,,,,in_transit,false,41.5576510,-8.4169479,0.97,1.136,-0.178,9.463,-0.0322,0.0225,-0.0337,4.80,1.27,0.72,true,90.2,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:00Z,simulated,telemetry,scooter,traffic_jam_center_002,240,,,,,in_transit,false,41.5576500,-8.4169521,1.31,-0.061,0.096,9.841,-0.0056,0.0129,-0.0550,2.77,0.76,0.65,true,90.2,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:01Z,simulated,telemetry,scooter,traffic_jam_center_002,241,,,,,in_transit,false,41.5576494,-8.4169546,0.78,-0.568,-0.087,9.951,-0.0402,-0.0254,0.0217,4.60,1.31,0.43,true,90.2,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:02Z,simulated,telemetry,scooter,traffic_jam_center_002,242,,,,,in_transit,false,41.5576486,-8.4169575,0.93,0.205,0.029,10.048,-0.0276,0.0150,0.0293,4.41,0.78,0.79,true,90.2,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:03Z,simulated,telemetry,scooter,traffic_jam_center_002,243,,,,,in_transit,false,41.5576481,-8.4169594,0.59,0.793,0.111,9.826,-0.0081,-0.0985,-0.0281,2.36,0.92,1.15,true,90.2,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:04Z,simulated,telemetry,scooter,traffic_jam_center_002,244,,,,,in_transit,false,41.5576472,-8.4169632,1.22,0.972,0.131,9.886,-0.0089,-0.0220,-0.0447,6.42,1.61,0.73,true,90.2,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:05Z,simulated,telemetry,scooter,traffic_jam_center_002,245,,,,,in_transit,false,41.5576466,-8.4169655,0.72,0.977,-0.133,9.822,-0.0022,-0.0213,0.0210,4.06,1.61,0.60,true,90.2,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:06Z,simulated,telemetry,scooter,traffic_jam_center_002,246,,,,,in_transit,false,41.5576461,-8.4169676,0.65,0.250,-0.068,9.977,-0.0548,0.0355,0.0644,6.27,1.02,1.37,true,90.2,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:07Z,simulated,telemetry,scooter,traffic_jam_center_002,247,,,,,in_transit,false,41.5576453,-8.4169709,1.05,0.407,0.136,10.255,-0.0662,0.0158,-0.0852,3.94,1.30,0.66,true,90.2,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:08Z,simulated,telemetry,scooter,traffic_jam_center_002,248,,,,,in_transit,false,41.5576442,-8.4169749,1.27,-0.592,0.036,9.828,0.0111,0.0197,0.0719,4.57,0.98,1.19,true,90.2,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:09Z,simulated,telemetry,scooter,traffic_jam_center_002,249,,,,,in_transit,false,41.5576433,-8.4169788,1.22,0.337,0.066,9.270,0.0736,0.0172,-0.0279,3.02,1.28,1.04,true,90.2,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:10Z,simulated,telemetry,scooter,traffic_jam_center_002,250,,,,,in_transit,false,41.5576426,-8.4169814,0.83,-0.260,0.067,9.759,0.0143,0.0091,-0.0476,6.34,1.08,1.14,true,90.2,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:11Z,simulated,telemetry,scooter,traffic_jam_center_002,251,,,,,in_transit,false,41.5576415,-8.4169859,1.42,-0.322,0.126,10.048,-0.0574,0.0259,-0.0281,6.40,0.92,1.30,true,90.1,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:12Z,simulated,telemetry,scooter,traffic_jam_center_002,252,,,,,in_transit,false,41.5576406,-8.4169894,1.09,0.224,-0.348,9.541,-0.0079,-0.0088,-0.1190,3.42,0.71,1.36,true,90.1,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:13Z,simulated,telemetry,scooter,traffic_jam_center_002,253,,,,,in_transit,false,41.5576398,-8.4169925,0.99,-0.381,0.131,9.864,-0.0393,0.0357,-0.0353,5.24,1.13,0.40,true,90.1,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:14Z,simulated,telemetry,scooter,traffic_jam_center_002,254,,,,,in_transit,false,41.5576389,-8.4169962,1.18,-0.159,-0.035,10.054,0.0453,0.0073,-0.0330,2.79,0.64,0.61,true,90.1,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:15Z,simulated,telemetry,scooter,traffic_jam_center_002,255,,,,,in_transit,false,41.5576379,-8.4170003,1.27,-0.557,0.261,10.150,0.0213,-0.0288,-0.0231,3.94,1.31,1.19,true,90.1,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:16Z,simulated,telemetry,scooter,traffic_jam_center_002,256,,,,,in_transit,false,41.5576373,-8.4170027,0.78,-0.224,-0.385,9.595,0.0379,-0.0097,0.0689,5.05,1.52,1.29,true,90.1,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:17Z,simulated,telemetry,scooter,traffic_jam_center_002,257,,,,,in_transit,false,41.5576363,-8.4170066,1.22,-0.056,-0.007,10.174,0.0467,-0.0134,-0.0171,2.89,0.90,0.83,true,90.1,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:18Z,simulated,telemetry,scooter,traffic_jam_center_002,258,,,,,in_transit,false,41.5576353,-8.4170104,1.22,0.056,-0.012,9.729,0.0281,-0.0272,-0.0459,2.41,0.70,0.91,true,90.1,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:19Z,simulated,telemetry,scooter,traffic_jam_center_002,259,,,,,in_transit,false,41.5576346,-8.4170133,0.91,0.357,-0.132,9.872,0.0251,-0.0125,-0.0014,5.80,0.65,0.90,true,90.1,traffic_jam
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:20Z,simulated,telemetry,scooter,traffic_jam_center_002,260,,,,,in_transit,false,41.5576258,-8.4170485,11.13,-0.715,2.771,10.030,-0.0055,0.0090,-0.1602,5.69,2.54,1.88,true,90.1,
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:21Z,simulated,telemetry,scooter,traffic_jam_center_002,261,,,,,in_transit,false,41.5576161,-8.4170872,12.21,-0.064,0.197,9.395,0.0391,0.0085,0.0430,4.34,9.47,1.32,true,90.1,
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:22Z,simulated,telemetry,scooter,traffic_jam_center_002,262,,,,,in_transit,false,41.5576073,-8.4171222,11.07,0.839,-0.302,10.171,-0.0850,-0.0451,0.0147,2.19,8.78,1.79,true,90.1,
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:23Z,simulated,telemetry,scooter,traffic_jam_center_002,263,,,,,in_transit,false,41.5576002,-8.4171512,9.12,0.284,-0.398,9.950,0.0077,0.0078,0.0240,2.64,3.79,2.50,true,90.1,
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:24Z,simulated,telemetry,scooter,traffic_jam_center_002,264,,,,,in_transit,false,41.5575926,-8.4171826,9.90,0.020,0.203,10.070,-0.0320,0.0219,-0.0004,6.01,2.87,1.05,true,90.1,
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:25Z,simulated,telemetry,scooter,traffic_jam_center_002,265,,,,,in_transit,false,41.5575821,-8.4172256,13.54,0.211,1.177,9.777,-0.0235,-0.0329,-0.0482,4.96,6.12,2.53,true,90.1,
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:26Z,simulated,telemetry,scooter,traffic_jam_center_002,266,,,,,in_transit,false,41.5575714,-8.4172802,16.94,-0.051,1.159,9.887,0.0140,0.0238,0.0144,2.00,3.42,1.14,true,90.1,
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:27Z,simulated,telemetry,scooter,traffic_jam_center_002,267,,,,,in_transit,false,41.5575652,-8.4173164,11.10,0.111,-1.611,9.917,-0.0345,0.0117,0.0063,5.66,8.69,0.94,true,90.1,
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:28Z,simulated,telemetry,scooter,traffic_jam_center_002,268,,,,,in_transit,false,41.5575589,-8.4173535,11.40,0.382,0.147,10.229,-0.0011,0.0423,-0.0055,5.68,4.93,2.26,true,90.0,
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:29Z,simulated,telemetry,scooter,traffic_jam_center_002,269,,,,,in_transit,false,41.5575533,-8.4173864,10.11,0.156,-0.126,9.845,-0.0118,0.0511,0.0338,4.88,7.57,1.21,true,90.0,
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:30Z,simulated,telemetry,scooter,traffic_jam_center_002,270,,,,,in_transit,false,41.5575443,-8.4174169,9.95,0.242,0.180,10.146,-0.0011,0.0061,-0.0107,2.08,6.94,2.26,true,90.0,
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:31Z,simulated,telemetry,scooter,traffic_jam_center_002,271,,,,,in_transit,false,41.5575305,-8.4174487,11.00,-0.372,0.141,9.939,-0.0866,0.0186,0.0707,2.27,2.68,1.17,true,90.0,
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:32Z,simulated,telemetry,scooter,traffic_jam_center_002,272,,,,,in_transit,false,41.5575179,-8.4174851,12.03,0.292,0.020,9.718,0.0243,-0.0205,0.0754,6.33,3.40,1.22,true,90.0,
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:33Z,simulated,telemetry,scooter,traffic_jam_center_002,273,,,,,in_transit,false,41.5575074,-8.4175173,10.51,0.151,-0.309,9.525,0.0319,0.0534,0.0080,5.68,5.68,1.21,true,90.0,
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:34Z,simulated,telemetry,scooter,traffic_jam_center_002,274,,,,,in_transit,false,41.5574958,-8.4175530,11.66,0.102,0.198,9.725,0.0421,0.0338,-0.0355,2.11,2.91,1.71,true,90.0,
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:35Z,simulated,telemetry,scooter,traffic_jam_center_002,275,,,,,in_transit,false,41.5574920,-8.4175845,9.61,0.724,-0.876,10.187,-0.0011,0.0654,-0.0155,5.18,4.24,1.70,true,90.0,
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:36Z,simulated,telemetry,scooter,traffic_jam_center_002,276,,,,,in_transit,false,41.5574883,-8.4176283,13.22,-0.056,1.339,10.078,-0.0262,-0.0447,-0.0157,4.99,5.62,1.99,true,90.0,
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:37Z,simulated,telemetry,scooter,traffic_jam_center_002,277,,,,,in_transit,false,41.5574895,-8.4176622,10.18,-0.018,-0.810,10.002,-0.0446,0.0482,-0.0223,5.19,8.89,0.80,true,90.0,
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:38Z,simulated,telemetry,scooter,traffic_jam_center_002,278,,,,,in_transit,false,41.5574913,-8.4176871,7.50,-0.279,-0.634,9.458,0.0055,-0.0183,0.0038,3.65,3.19,1.07,true,90.0,
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:39Z,simulated,telemetry,scooter,traffic_jam_center_002,279,,,,,in_transit,false,41.5574980,-8.4177250,11.70,-0.127,1.369,9.535,-0.0645,0.0394,0.0223,3.40,5.30,0.99,true,90.0,
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:40Z,simulated,telemetry,scooter,traffic_jam_center_002,280,,,,,in_transit,false,41.5575070,-8.4177621,11.72,-0.092,-0.065,10.233,0.0336,-0.0464,-0.0082,4.82,3.27,1.07,true,90.0,
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:41Z,simulated,telemetry,scooter,traffic_jam_center_002,281,,,,,in_transit,false,41.5575198,-8.4177978,11.84,0.144,-0.221,9.919,-0.0549,-0.0411,0.0250,5.32,2.51,2.77,true,90.0,
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:42Z,simulated,telemetry,scooter,traffic_jam_center_002,282,,,,,in_transit,false,41.5575106,-8.4178306,11.89,0.059,-0.201,9.721,0.0146,-0.0179,0.0790,5.63,7.49,1.53,true,89.9,
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:43Z,simulated,telemetry,scooter,traffic_jam_center_002,283,,,,,in_transit,false,41.5574940,-8.4178599,11.01,-0.428,-0.142,9.856,0.0107,0.0131,0.0465,4.03,7.33,1.49,true,89.9,
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:44Z,simulated,telemetry,scooter,traffic_jam_center_002,284,,,,,in_transit,false,41.5574784,-8.4178899,10.95,-0.252,-0.119,9.881,0.0152,-0.0527,0.0025,3.12,7.69,2.00,true,89.9,
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:45Z,simulated,telemetry,scooter,traffic_jam_center_002,285,,,,,in_transit,false,41.5574657,-8.4179182,9.88,0.481,-0.408,10.203,0.0307,0.0323,-0.0439,5.16,4.95,1.45,true,89.9,
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:46Z,simulated,telemetry,scooter,traffic_jam_center_002,286,,,,,in_transit,false,41.5574436,-8.4179678,17.30,-0.383,2.211,9.483,0.0142,-0.0217,-0.0005,3.67,5.42,1.46,true,89.9,
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:47Z,simulated,telemetry,scooter,traffic_jam_center_002,287,,,,,in_transit,false,41.5574270,-8.4180082,13.79,-0.557,-0.771,9.721,-0.0013,0.0179,-0.0527,2.17,5.98,1.53,true,89.9,
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:48Z,simulated,telemetry,scooter,traffic_jam_center_002,288,,,,,in_transit,false,41.5574135,-8.4180410,11.23,-0.072,-1.055,9.748,-0.0151,-0.0462,0.0454,4.30,5.48,0.90,true,89.9,
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:49Z,simulated,telemetry,scooter,traffic_jam_center_002,289,,,,,in_transit,false,41.5574004,-8.4180730,10.92,0.063,0.047,10.220,-0.0120,0.0085,-0.0250,6.40,3.52,2.68,true,89.9,
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:50Z,simulated,telemetry,scooter,traffic_jam_center_002,290,,,,,in_transit,false,41.5573867,-8.4181064,11.41,-0.188,0.206,9.778,-0.0060,-0.0177,-0.0610,2.03,3.92,1.26,true,89.9,
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:51Z,simulated,telemetry,scooter,traffic_jam_center_002,291,,,,,in_transit,false,41.5573727,-8.4181403,11.59,-0.025,0.064,9.757,-0.0072,0.0019,-0.0624,4.13,7.06,2.52,true,89.9,
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:52Z,simulated,telemetry,scooter,traffic_jam_center_002,292,,,,,in_transit,false,41.5573593,-8.4181729,11.13,0.565,-0.094,9.478,-0.0223,0.0090,-0.0928,2.52,6.01,1.32,true,89.9,
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:53Z,simulated,telemetry,scooter,traffic_jam_center_002,293,,,,,in_transit,false,41.5573435,-8.4182115,13.20,0.086,0.738,10.029,-0.0517,0.0126,-0.0762,5.61,2.21,2.42,true,89.9,
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:54Z,simulated,telemetry,scooter,traffic_jam_center_002,294,,,,,in_transit,false,41.5573334,-8.4182367,8.54,0.435,-1.158,10.225,0.0147,0.0429,-0.0080,4.25,7.75,1.79,true,89.9,
traffic_jam_center_002,scooter_braga_017,2026-05-05T13:16:55Z,simulated,telemetry,scooter,traffic_jam_center_002,295,,,,,in_transit,false,41.5573167,-8.4182785,14.21,-0.185,1.478,9.878,-0.0368,-0.0278,-0.0841,3.86,9.17,2.75,true,89.9,
