scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:23Z,simulated,telemetry,scooter,normal_peripheral_001,203,,,,,in_transit,false,41.5577305,-8.3987360,12.24,-0.174,-1.045,9.642,-0.0208,0.0815,0.0061,6.18,4.68,2.38,true,86.9,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:24Z,simulated,telemetry,scooter,normal_peripheral_001,204,,,,,in_transit,false,41.5577025,-8.3987782,16.89,0.676,1.389,9.892,0.0016,0.0120,-0.0277,4.58,6.37,1.12,true,86.9,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:25Z,simulated,telemetry,scooter,normal_peripheral_001,205,,,,,in_transit,false,41.5576746,-8.3988201,16.80,-0.241,0.021,9.691,-0.0324,0.0422,0.0264,4.69,3.03,0.99,true,86.9,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:26Z,simulated,telemetry,scooter,normal_peripheral_001,206,,,,,in_transit,false,41.5576480,-8.3988601,16.04,-0.138,-0.260,9.537,-0.0238,-0.0417,-0.0269,5.37,7.25,1.37,true,86.9,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:27Z,simulated,telemetry,scooter,normal_peripheral_001,207,,,,,in_transit,false,41.5576227,-8.3988982,15.26,0.414,-0.218,9.937,0.0613,0.0351,-0.0523,2.15,4.27,2.57,true,86.9,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:28Z,simulated,telemetry,scooter,normal_peripheral_001,208,,,,,in_transit,false,41.5575936,-8.3989420,17.54,0.251,0.364,10.156,0.0062,0.0116,0.0561,4.92,4.64,1.55,true,86.9,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:29Z,simulated,telemetry,scooter,normal_peripheral_001,209,,,,,in_transit,false,41.5575675,-8.3989813,15.72,0.137,-0.581,9.823,-0.0149,-0.0093,-0.0098,6.35,4.00,0.97,true,86.9,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:30Z,simulated,telemetry,scooter,normal_peripheral_001,210,,,,,in_transit,false,41.5575378,-8.3990261,17.95,0.374,0.800,9.814,-0.0235,-0.0067,0.1302,3.51,3.63,1.77,true,86.9,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:31Z,simulated,telemetry,scooter,normal_peripheral_001,211,,,,,in_transit,false,41.5575093,-8.3990689,17.15,0.412,-0.314,9.863,0.1039,-0.0448,0.0754,2.96,6.25,2.24,true,86.9,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:32Z,simulated,telemetry,scooter,normal_peripheral_001,212,,,,,in_transit,false,41.5574822,-8.3991098,16.38,-0.631,-0.393,9.542,-0.0482,0.0039,0.0272,3.32,5.92,2.61,true,86.9,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:33Z,simulated,telemetry,scooter,normal_peripheral_001,213,,,,,in_transit,false,41.5574537,-8.3991526,17.18,-0.391,0.399,9.910,0.0475,0.0382,0.0370,3.12,8.29,2.10,true,86.9,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:34Z,simulated,telemetry,scooter,normal_peripheral_001,214,,,,,in_transit,false,41.5574249,-8.3991960,17.36,-0.103,0.121,10.131,-0.0077,-0.0256,0.0075,5.57,6.00,2.68,true,86.9,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:35Z,simulated,telemetry,scooter,normal_peripheral_001,215,,,,,in_transit,false,41.5573962,-8.3992393,17.35,-0.773,0.189,9.648,0.0366,-0.0095,-0.0637,2.43,6.06,2.75,true,86.8,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:36Z,simulated,telemetry,scooter,normal_peripheral_001,216,,,,,in_transit,false,41.5573688,-8.3992805,16.52,-0.294,-0.501,9.803,0.0368,0.0241,0.0229,4.64,3.88,2.43,true,86.8,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:37Z,simulated,telemetry,scooter,normal_peripheral_001,217,,,,,in_transit,false,41.5573400,-8.3993239,17.37,-0.133,0.054,9.479,0.0455,0.0267,0.0256,5.60,8.13,1.30,true,86.8,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:38Z,simulated,telemetry,scooter,normal_peripheral_001,218,,,,,in_transit,false,41.5573080,-8.3993721,19.30,0.232,0.268,9.551,-0.0457,-0.0181,-0.0765,4.66,2.79,1.60,true,86.8,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:39Z,simulated,telemetry,scooter,normal_peripheral_001,219,,,,,in_transit,false,41.5572784,-8.3994165,17.80,-0.479,-0.330,10.102,-0.0267,-0.0034,0.0729,4.09,4.08,0.73,true,86.8,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:40Z,simulated,telemetry,scooter,normal_peripheral_001,220,,,,,in_transit,false,41.5572549,-8.3994517,14.15,0.246,-1.433,9.621,0.0098,0.0024,0.0825,6.26,9.39,2.67,true,86.8,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:41Z,simulated,telemetry,scooter,normal_peripheral_001,221,,,,,in_transit,false,41.5572244,-8.3994968,18.21,0.164,0.943,9.367,0.0287,0.0534,-0.0491,5.66,5.48,1.44,true,86.8,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:42Z,simulated,telemetry,scooter,normal_peripheral_001,222,,,,,in_transit,false,41.5571949,-8.3995403,17.57,-0.039,-0.048,10.141,-0.0489,0.0344,-0.1134,5.14,5.68,0.89,true,86.8,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:43Z,simulated,telemetry,scooter,normal_peripheral_001,223,,,,,in_transit,false,41.5571687,-8.3995790,15.66,0.114,-0.334,10.030,-0.0230,0.0196,0.0307,2.66,3.93,1.16,true,86.8,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:44Z,simulated,telemetry,scooter,normal_peripheral_001,224,,,,,in_transit,false,41.5571407,-8.3996203,16.68,0.276,0.479,9.482,0.0065,0.0370,-0.0260,5.37,7.53,1.70,true,86.8,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:45Z,simulated,telemetry,scooter,normal_peripheral_001,225,,,,,in_transit,false,41.5571127,-8.3996617,16.71,-0.641,-0.034,9.553,-0.0267,-0.0237,-0.0835,5.33,5.01,1.07,true,86.8,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:46Z,simulated,telemetry,scooter,normal_peripheral_001,226,,,,,in_transit,false,41.5570868,-8.3996999,15.43,0.455,-0.171,9.447,0.0386,-0.0595,0.0270,4.86,7.72,2.28,true,86.8,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:47Z,simulated,telemetry,scooter,normal_peripheral_001,227,,,,,in_transit,false,41.5570552,-8.3997465,18.85,0.146,1.330,9.942,-0.0227,-0.0203,-0.0257,2.12,9.34,0.96,true,86.8,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:48Z,simulated,telemetry,scooter,normal_peripheral_001,228,,,,,in_transit,false,41.5570259,-8.3997898,17.47,0.120,-0.290,10.227,0.0351,-0.0702,0.0403,2.43,5.84,1.58,true,86.8,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:49Z,simulated,telemetry,scooter,normal_peripheral_001,229,,,,,in_transit,false,41.5569994,-8.3998289,15.80,0.141,-0.412,9.869,0.0025,0.0789,-0.0641,2.76,8.39,1.88,true,86.8,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:50Z,simulated,telemetry,scooter,normal_peripheral_001,230,,,,,in_transit,false,41.5569701,-8.3998721,17.47,-0.033,0.337,9.859,-0.0139,-0.0036,0.0606,6.00,2.26,1.88,true,86.7,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:51Z,simulated,telemetry,scooter,normal_peripheral_001,231,,,,,in_transit,false,41.5569416,-8.3999142,17.02,-0.333,-0.093,9.803,-0.0423,0.0023,-0.1020,4.88,8.07,2.73,true,86.7,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:52Z,simulated,telemetry,scooter,normal_peripheral_001,232,,,,,in_transit,false,41.5569095,-8.3999694,20.94,0.343,0.954,9.861,0.0304,-0.0274,-0.0135,4.96,2.32,0.72,true,86.7,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:53Z,simulated,telemetry,scooter,normal_peripheral_001,233,,,,,in_transit,false,41.5568861,-8.4000070,14.64,-0.437,-1.926,9.402,0.0503,-0.0520,-0.0322,2.69,3.80,1.07,true,86.7,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:54Z,simulated,telemetry,scooter,normal_peripheral_001,234,,,,,in_transit,false,41.5568558,-8.4000545,18.70,0.295,1.337,9.607,0.0074,0.0158,-0.0368,2.24,5.99,2.45,true,86.7,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:55Z,simulated,telemetry,scooter,normal_peripheral_001,235,,,,,in_transit,false,41.5568313,-8.4000961,15.87,-0.548,-0.806,9.607,-0.0035,0.0215,-0.0553,2.34,4.80,1.50,true,86.7,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:56Z,simulated,telemetry,scooter,normal_peripheral_001,236,,,,,in_transit,false,41.5568066,-8.4001380,15.96,0.212,0.074,10.319,-0.0324,-0.0271,-0.0397,4.49,3.34,1.70,true,86.7,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:57Z,simulated,telemetry,scooter,normal_peripheral_001,237,,,,,in_transit,false,41.5567821,-8.4001816,16.37,-0.083,0.019,9.936,0.0166,-0.0161,-0.0347,6.29,7.74,2.53,true,86.7,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:58Z,simulated,telemetry,scooter,normal_peripheral_001,238,,,,,in_transit,false,41.5567588,-8.4002246,15.87,-0.865,-0.408,9.841,0.0071,-0.0100,-0.0420,3.58,3.63,1.47,true,86.7,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:15:59Z,simulated,telemetry,scooter,normal_peripheral_001,239,,,,,in_transit,false,41.5567376,-8.4002637,14.46,0.221,-0.375,9.420,0.0233,-0.0519,0.0231,2.18,6.05,1.40,true,86.7,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:00Z,simulated,telemetry,scooter,normal_peripheral_001,240,,,,,in_transit,false,41.5567124,-8.4003102,17.21,0.125,0.835,9.552,-0.0229,0.0046,-0.0224,2.05,8.02,1.47,true,86.7,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:01Z,simulated,telemetry,scooter,normal_peripheral_001,241,,,,,in_transit,false,41.5566858,-8.4003595,18.21,-0.070,0.136,9.051,0.0309,0.0007,-0.0608,6.41,3.75,0.94,true,86.7,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:02Z,simulated,telemetry,scooter,normal_peripheral_001,242,,,,,in_transit,false,41.5566622,-8.4004029,16.07,0.086,-0.723,10.257,0.0229,-0.0247,-0.0432,2.48,9.17,1.39,true,86.7,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:03Z,simulated,telemetry,scooter,normal_peripheral_001,243,,,,,in_transit,false,41.5566374,-8.4004488,16.97,0.387,0.172,9.528,-0.0209,-0.0022,-0.1000,5.36,9.16,0.93,true,86.7,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:04Z,simulated,telemetry,scooter,normal_peripheral_001,244,,,,,in_transit,false,41.5566140,-8.4004920,15.98,-0.696,0.061,9.653,-0.0176,-0.0533,-0.0116,5.16,8.74,2.78,true,86.7,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:05Z,simulated,telemetry,scooter,normal_peripheral_001,245,,,,,in_transit,false,41.5565884,-8.4005393,17.49,0.020,0.185,9.517,-0.0043,0.0751,0.0802,3.58,3.31,1.14,true,86.7,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:06Z,simulated,telemetry,scooter,normal_peripheral_001,246,,,,,in_transit,false,41.5565656,-8.4005814,15.57,-0.043,-0.337,9.926,0.0189,-0.0007,-0.0011,5.32,6.62,1.64,true,86.6,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:07Z,simulated,telemetry,scooter,normal_peripheral_001,247,,,,,in_transit,false,41.5565411,-8.4006266,16.69,-0.566,0.195,9.831,0.0008,0.0590,-0.0040,4.75,7.83,1.07,true,86.6,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:08Z,simulated,telemetry,scooter,normal_peripheral_001,248,,,,,in_transit,false,41.5565131,-8.4006783,19.11,-0.123,0.706,9.748,-0.0431,0.0325,-0.0025,4.12,7.37,2.60,true,86.6,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:09Z,simulated,telemetry,scooter,normal_peripheral_001,249,,,,,in_transit,false,41.5564892,-8.4007224,16.31,0.003,-1.281,9.738,0.0062,-0.0512,-0.0620,6.08,4.10,1.95,true,86.6,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:10Z,simulated,telemetry,scooter,normal_peripheral_001,250,,,,,in_transit,false,41.5564656,-8.4007660,16.12,-0.401,-0.051,9.547,0.0452,-0.0219,-0.0543,6.29,4.11,2.34,true,86.6,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:11Z,simulated,telemetry,scooter,normal_peripheral_001,251,,,,,in_transit,false,41.5564441,-8.4008058,14.71,0.007,-0.244,10.025,-0.0331,0.0135,-0.0089,2.69,2.39,2.49,true,86.6,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:12Z,simulated,telemetry,scooter,normal_peripheral_001,252,,,,,in_transit,false,41.5564168,-8.4008561,18.60,-0.091,1.044,10.013,0.0068,-0.0606,0.0000,6.17,3.17,1.90,true,86.6,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:13Z,simulated,telemetry,scooter,normal_peripheral_001,253,,,,,in_transit,false,41.5563938,-8.4008986,15.71,0.432,-0.575,9.630,-0.0422,0.0796,0.0927,2.62,3.93,1.49,true,86.6,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:14Z,simulated,telemetry,scooter,normal_peripheral_001,254,,,,,in_transit,false,41.5563701,-8.4009424,16.19,-0.095,0.046,10.257,0.0361,0.0699,-0.0668,4.63,5.04,2.31,true,86.6,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:15Z,simulated,telemetry,scooter,normal_peripheral_001,255,,,,,in_transit,false,41.5563462,-8.4009866,16.35,0.052,0.197,10.122,-0.0300,0.0025,-0.0391,2.15,7.37,1.87,true,86.6,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:16Z,simulated,telemetry,scooter,normal_peripheral_001,256,,,,,in_transit,false,41.5563230,-8.4010294,15.83,-0.202,-0.126,9.847,-0.0440,-0.0646,0.0038,4.04,7.64,1.60,true,86.6,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:17Z,simulated,telemetry,scooter,normal_peripheral_001,257,,,,,in_transit,false,41.5563000,-8.4010719,15.74,0.503,-0.059,9.697,0.0005,0.0353,0.0895,3.83,3.46,2.54,true,86.6,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:18Z,simulated,telemetry,scooter,normal_peripheral_001,258,,,,,in_transit,false,41.5562697,-8.4011278,20.66,0.233,1.265,9.755,0.0260,0.0488,0.0102,3.14,7.02,1.78,true,86.6,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:19Z,simulated,telemetry,scooter,normal_peripheral_001,259,,,,,in_transit,false,41.5562459,-8.4011718,16.26,-0.074,-0.804,9.709,0.0227,0.0153,-0.0142,2.77,4.83,0.89,true,86.6,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:20Z,simulated,telemetry,scooter,normal_peripheral_001,260,,,,,in_transit,false,41.5562222,-8.4012155,16.17,0.270,0.299,9.524,-0.0018,0.0023,0.0008,3.83,4.73,0.78,true,86.6,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:21Z,simulated,telemetry,scooter,normal_peripheral_001,261,,,,,in_transit,false,41.5561990,-8.4012585,15.88,0.325,-0.034,9.946,-0.0041,0.0077,-0.0344,3.40,4.42,1.27,true,86.5,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:22Z,simulated,telemetry,scooter,normal_peripheral_001,262,,,,,in_transit,false,41.5561733,-8.4013058,17.50,0.476,0.525,9.569,-0.0212,0.0796,0.0315,5.03,6.38,1.04,true,86.5,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:23Z,simulated,telemetry,scooter,normal_peripheral_001,263,,,,,in_transit,false,41.5561472,-8.4013541,17.86,-0.491,0.286,9.779,-0.0082,-0.0036,-0.0625,3.09,3.13,0.84,true,86.5,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:24Z,simulated,telemetry,scooter,normal_peripheral_001,264,,,,,in_transit,false,41.5561205,-8.4014033,18.18,0.341,0.086,9.714,-0.0094,-0.0015,-0.0036,2.61,7.48,1.66,true,86.5,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:25Z,simulated,telemetry,scooter,normal_peripheral_001,265,,,,,in_transit,false,41.5560960,-8.4014487,16.78,0.130,-0.451,9.748,-0.0465,-0.0048,-0.0115,5.63,2.88,2.41,true,86.5,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:26Z,simulated,telemetry,scooter,normal_peripheral_001,266,,,,,in_transit,false,41.5560720,-8.4014928,16.33,0.057,-0.343,9.780,0.0288,-0.0089,-0.0154,3.41,3.00,1.90,true,86.5,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:27Z,simulated,telemetry,scooter,normal_peripheral_001,267,,,,,in_transit,false,41.5560484,-8.4015365,16.15,-0.332,0.056,9.677,-0.0445,0.0120,-0.0862,3.29,3.62,1.25,true,86.5,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:28Z,simulated,telemetry,scooter,normal_peripheral_001,268,,,,,in_transit,false,41.5560239,-8.4015816,16.67,0.089,0.101,9.975,0.0227,-0.0058,0.0266,3.90,7.49,1.83,true,86.5,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:29Z,simulated,telemetry,scooter,normal_peripheral_001,269,,,,,in_transit,false,41.5560019,-8.4016241,15.51,0.192,0.066,9.624,0.0533,0.0398,0.0374,6.20,6.98,0.74,true,86.5,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:30Z,simulated,telemetry,scooter,normal_peripheral_001,270,,,,,in_transit,false,41.5559803,-8.4016661,15.24,0.071,-0.282,10.262,0.0621,-0.0440,0.0896,5.39,2.58,2.70,true,86.5,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:31Z,simulated,telemetry,scooter,normal_peripheral_001,271,,,,,in_transit,false,41.5559556,-8.4017144,17.55,0.547,0.771,9.496,-0.0373,-0.0370,0.0449,2.63,5.40,0.89,true,86.5,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:32Z,simulated,telemetry,scooter,normal_peripheral_001,272,,,,,in_transit,false,41.5559356,-8.4017534,14.17,-0.407,-0.977,9.795,0.0048,0.0123,0.0363,3.37,7.04,0.82,true,86.5,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:33Z,simulated,telemetry,scooter,normal_peripheral_001,273,,,,,in_transit,false,41.5559065,-8.4017456,16.00,-0.660,0.510,10.032,0.0528,-0.0304,-0.0274,2.38,8.22,1.38,true,86.5,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:34Z,simulated,telemetry,scooter,normal_peripheral_001,274,,,,,in_transit,false,41.5558694,-8.4017127,17.83,0.276,0.474,10.160,0.0597,-0.0755,0.0148,2.07,4.16,0.80,true,86.5,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:35Z,simulated,telemetry,scooter,normal_peripheral_001,275,,,,,in_transit,false,41.5558323,-8.4016806,17.68,-0.441,0.018,9.730,0.0317,0.0206,0.0108,2.94,4.16,1.21,true,86.5,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:36Z,simulated,telemetry,scooter,normal_peripheral_001,276,,,,,in_transit,false,41.5557957,-8.4016489,17.45,0.260,-0.040,9.859,-0.0059,-0.0518,0.0367,3.34,4.91,0.99,true,86.5,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:37Z,simulated,telemetry,scooter,normal_peripheral_001,277,,,,,in_transit,false,41.5557593,-8.4016174,17.36,0.165,-0.130,9.718,0.0025,-0.0176,0.0008,4.48,2.84,2.79,true,86.4,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:38Z,simulated,telemetry,scooter,normal_peripheral_001,278,,,,,in_transit,false,41.5557228,-8.4015850,17.55,-0.222,0.295,9.926,-0.0991,0.0022,-0.0461,2.56,9.17,1.39,true,86.4,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:39Z,simulated,telemetry,scooter,normal_peripheral_001,279,,,,,in_transit,false,41.5556944,-8.4015490,15.69,0.118,-0.601,9.891,-0.0163,-0.0080,0.0002,4.40,7.65,1.28,true,86.4,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:40Z,simulated,telemetry,scooter,normal_peripheral_001,280,,,,,in_transit,false,41.5556668,-8.4015198,14.24,-0.215,-0.889,9.650,0.0397,0.0051,-0.0106,4.66,4.42,1.03,true,86.4,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:41Z,simulated,telemetry,scooter,normal_peripheral_001,281,,,,,in_transit,false,41.5556301,-8.4014963,16.29,0.441,0.565,9.880,-0.0455,-0.0020,-0.0339,2.94,7.78,1.41,true,86.4,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:42Z,simulated,telemetry,scooter,normal_peripheral_001,282,,,,,in_transit,false,41.5555901,-8.4014708,17.72,-0.017,0.456,9.707,0.0018,-0.0142,0.0421,6.44,8.75,1.36,true,86.4,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:43Z,simulated,telemetry,scooter,normal_peripheral_001,283,,,,,in_transit,false,41.5555539,-8.4014476,16.07,0.444,-0.190,10.146,0.0294,-0.0182,0.0098,2.38,7.55,0.83,true,86.4,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:44Z,simulated,telemetry,scooter,normal_peripheral_001,284,,,,,in_transit,false,41.5555166,-8.4014293,17.25,0.159,0.448,9.796,-0.0466,-0.0484,-0.0218,2.75,4.48,1.90,true,86.4,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:45Z,simulated,telemetry,scooter,normal_peripheral_001,285,,,,,in_transit,false,41.5554976,-8.4014764,16.03,0.863,-0.345,9.843,-0.0407,0.0484,-0.0215,3.06,3.92,1.83,true,86.4,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:46Z,simulated,telemetry,scooter,normal_peripheral_001,286,,,,,in_transit,false,41.5554767,-8.4015281,17.62,-0.196,0.322,9.913,-0.0046,-0.0497,0.0022,2.05,3.80,1.48,true,86.4,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:47Z,simulated,telemetry,scooter,normal_peripheral_001,287,,,,,in_transit,false,41.5554561,-8.4015790,17.31,0.199,-0.436,10.078,0.0214,-0.0326,0.0210,6.38,2.74,1.71,true,86.4,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:48Z,simulated,telemetry,scooter,normal_peripheral_001,288,,,,,in_transit,false,41.5554353,-8.4016304,17.52,-0.307,0.005,9.737,0.0395,-0.0389,-0.0222,6.29,6.14,0.90,true,86.4,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:49Z,simulated,telemetry,scooter,normal_peripheral_001,289,,,,,in_transit,false,41.5554146,-8.4016753,15.81,-0.007,-0.297,9.663,0.0120,0.0214,0.0562,3.26,3.44,0.96,true,86.4,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:50Z,simulated,telemetry,scooter,normal_peripheral_001,290,,,,,in_transit,false,41.5553869,-8.4017190,17.29,-0.386,0.146,9.780,-0.0312,-0.0171,-0.0177,4.51,6.50,0.75,true,86.4,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:51Z,simulated,telemetry,scooter,normal_peripheral_001,291,,,,,in_transit,false,41.5553596,-8.4017474,13.89,0.457,-1.006,9.732,0.0361,0.0898,-0.0142,4.01,3.75,1.33,true,86.4,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:52Z,simulated,telemetry,scooter,normal_peripheral_001,292,,,,,in_transit,false,41.5553283,-8.4017718,14.57,0.019,0.234,9.866,0.0009,-0.0156,0.0167,2.11,7.53,2.47,true,86.3,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:53Z,simulated,telemetry,scooter,normal_peripheral_001,293,,,,,in_transit,false,41.5552957,-8.4017877,13.90,0.517,-0.375,9.518,-0.0143,0.0330,-0.0485,3.28,7.40,2.34,true,86.3,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:54Z,simulated,telemetry,scooter,normal_peripheral_001,294,,,,,in_transit,false,41.5552550,-8.4018077,17.36,0.177,0.803,10.290,-0.0501,0.0248,-0.0799,5.06,4.14,1.60,true,86.3,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:55Z,simulated,telemetry,scooter,normal_peripheral_001,295,,,,,in_transit,false,41.5552142,-8.4018290,17.54,0.405,-0.111,10.129,0.0509,0.0224,0.0104,6.18,5.44,0.72,true,86.3,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:56Z,simulated,telemetry,scooter,normal_peripheral_001,296,,,,,in_transit,false,41.5551698,-8.4018541,19.30,-0.340,0.139,9.718,-0.0027,-0.0081,0.1197,4.31,4.50,1.48,true,86.3,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:57Z,simulated,telemetry,scooter,normal_peripheral_001,297,,,,,in_transit,false,41.5551341,-8.4018879,18.40,0.454,-0.216,9.800,0.0737,-0.0454,-0.0042,3.38,3.02,2.34,true,86.3,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:58Z,simulated,telemetry,scooter,normal_peripheral_001,298,,,,,in_transit,false,41.5551124,-8.4019400,17.87,0.390,0.036,9.884,0.0038,0.0193,-0.0164,4.68,4.06,2.23,true,86.3,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:16:59Z,simulated,telemetry,scooter,normal_peripheral_001,299,,,,,in_transit,false,41.5550895,-8.4019951,18.88,-0.963,0.543,9.920,-0.0792,0.0327,0.0449,5.05,8.10,1.13,true,86.3,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:17:00Z,simulated,telemetry,scooter,normal_peripheral_001,300,,,,,in_transit,false,41.5550657,-8.4020522,19.59,-0.086,0.160,9.684,-0.0425,-0.0360,0.0068,4.10,4.94,1.01,true,86.3,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:17:01Z,simulated,telemetry,scooter,normal_peripheral_001,301,,,,,in_transit,false,41.5550440,-8.4021042,17.84,-0.265,-0.522,9.947,-0.0190,-0.0220,-0.0438,3.70,5.19,1.13,true,86.3,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:17:02Z,simulated,telemetry,scooter,normal_peripheral_001,302,,,,,in_transit,false,41.5550203,-8.4021610,19.47,-0.184,0.368,9.744,0.0057,-0.1311,-0.0349,3.93,5.63,1.13,true,86.3,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:17:03Z,simulated,telemetry,scooter,normal_peripheral_001,303,,,,,in_transit,false,41.5549993,-8.4022114,17.28,0.135,-0.586,9.642,-0.0147,-0.0585,0.0711,5.15,5.61,0.99,true,86.3,
normal_peripheral_001,scooter_braga_012,2026-05-05T12:17:04Z,simulated,telemetry,scooter,normal_peripheral_001,304,,,,,in_transit,false,41.5549776,-8.4022636,17.89,-0.705,0.061,9.496,0.0060,0.0219,0.0651,2.24,5.25,1.06,true,86.3,
