scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:19Z,simulated,telemetry,scooter,scooter_normal_long_046,199,,,,,in_transit,false,41.5634591,-8.3930720,14.58,-0.014,0.755,9.912,-0.0080,-0.0296,-0.0863,4.26,6.64,1.37,true,97.5,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:20Z,simulated,telemetry,scooter,scooter_normal_long_046,200,,,,,in_transit,false,41.5634250,-8.3930917,14.88,-0.061,0.289,9.657,-0.0263,0.0138,0.0107,4.58,7.12,2.21,true,97.5,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:21Z,simulated,telemetry,scooter,scooter_normal_long_046,201,,,,,in_transit,false,41.5633869,-8.3931136,16.59,-0.076,0.494,9.636,0.0157,-0.0292,-0.0086,2.98,9.25,2.74,true,97.5,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:22Z,simulated,telemetry,scooter,scooter_normal_long_046,202,,,,,in_transit,false,41.5633493,-8.3931354,16.43,-0.088,-0.037,9.986,0.0072,0.0352,0.0042,5.75,6.55,2.72,true,97.5,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:23Z,simulated,telemetry,scooter,scooter_normal_long_046,203,,,,,in_transit,false,41.5633181,-8.3931534,13.60,0.828,-0.843,9.531,-0.0145,-0.0345,-0.0229,4.02,8.29,2.58,true,97.5,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:24Z,simulated,telemetry,scooter,scooter_normal_long_046,204,,,,,in_transit,false,41.5632789,-8.3931760,17.06,-0.069,1.242,9.694,0.0559,0.0394,0.0726,5.05,5.55,2.25,true,97.5,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:25Z,simulated,telemetry,scooter,scooter_normal_long_046,205,,,,,in_transit,false,41.5632412,-8.3931977,16.46,0.569,-0.346,9.840,-0.0370,0.0123,-0.0371,2.83,4.36,0.79,true,97.5,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:26Z,simulated,telemetry,scooter,scooter_normal_long_046,206,,,,,in_transit,false,41.5631992,-8.3932162,17.76,0.108,0.382,9.853,-0.0123,0.0083,-0.0872,4.68,4.71,1.62,true,97.5,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:27Z,simulated,telemetry,scooter,scooter_normal_long_046,207,,,,,in_transit,false,41.5631582,-8.3932308,16.98,0.132,-0.146,9.964,-0.0008,0.0063,-0.0613,2.41,9.07,2.79,true,97.5,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:28Z,simulated,telemetry,scooter,scooter_normal_long_046,208,,,,,in_transit,false,41.5631236,-8.3932431,14.33,0.001,-1.017,9.526,-0.0421,0.0296,0.0364,5.75,3.11,2.02,true,97.5,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:29Z,simulated,telemetry,scooter,scooter_normal_long_046,209,,,,,in_transit,false,41.5630801,-8.3932586,18.02,-0.110,1.154,9.308,-0.0420,-0.0089,-0.0883,4.80,7.07,2.22,true,97.5,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:30Z,simulated,telemetry,scooter,scooter_normal_long_046,210,,,,,in_transit,false,41.5630452,-8.3932710,14.44,0.115,-0.885,9.820,-0.0305,0.0214,-0.0199,4.24,7.41,2.41,true,97.5,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:31Z,simulated,telemetry,scooter,scooter_normal_long_046,211,,,,,in_transit,false,41.5630082,-8.3932842,15.36,0.465,0.274,9.662,-0.0330,-0.0847,-0.0370,3.30,7.20,2.71,true,97.4,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:32Z,simulated,telemetry,scooter,scooter_normal_long_046,212,,,,,in_transit,false,41.5629698,-8.3932978,15.89,0.424,0.311,9.866,0.0226,-0.0237,0.0038,4.98,5.53,2.75,true,97.4,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:33Z,simulated,telemetry,scooter,scooter_normal_long_046,213,,,,,in_transit,false,41.5629382,-8.3933090,13.09,-0.746,-0.597,9.659,0.0046,0.0133,0.0340,5.78,6.41,1.09,true,97.4,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:34Z,simulated,telemetry,scooter,scooter_normal_long_046,214,,,,,in_transit,false,41.5629032,-8.3933214,14.49,0.166,0.071,10.189,-0.0190,-0.0056,0.0393,6.36,7.97,2.78,true,97.4,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:35Z,simulated,telemetry,scooter,scooter_normal_long_046,215,,,,,in_transit,false,41.5628579,-8.3933375,18.76,0.189,0.918,9.720,0.0197,-0.0184,0.0193,5.86,2.58,1.16,true,97.4,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:36Z,simulated,telemetry,scooter,scooter_normal_long_046,216,,,,,in_transit,false,41.5628255,-8.3933491,13.43,-0.368,-1.118,9.904,0.0612,-0.0311,-0.0305,4.89,5.96,2.78,true,97.4,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:37Z,simulated,telemetry,scooter,scooter_normal_long_046,217,,,,,in_transit,false,41.5627897,-8.3933615,14.81,-0.271,0.331,9.986,0.0387,0.0229,-0.0302,3.80,6.13,2.48,true,97.4,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:38Z,simulated,telemetry,scooter,scooter_normal_long_046,218,,,,,in_transit,false,41.5627562,-8.3933628,13.44,-0.287,-0.571,9.927,0.0376,-0.0043,0.0454,3.58,6.18,1.08,true,97.4,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:39Z,simulated,telemetry,scooter,scooter_normal_long_046,219,,,,,in_transit,false,41.5627195,-8.3933641,14.66,0.023,0.412,9.839,-0.0474,0.0019,0.0303,4.92,8.16,1.43,true,97.4,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:40Z,simulated,telemetry,scooter,scooter_normal_long_046,220,,,,,in_transit,false,41.5626743,-8.3933658,18.13,-0.435,1.263,9.727,0.0015,-0.0235,0.0102,4.74,4.84,2.44,true,97.4,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:41Z,simulated,telemetry,scooter,scooter_normal_long_046,221,,,,,in_transit,false,41.5626382,-8.3933672,14.44,0.169,-1.026,9.695,0.0464,-0.0512,-0.0053,3.34,3.75,2.00,true,97.4,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:42Z,simulated,telemetry,scooter,scooter_normal_long_046,222,,,,,in_transit,false,41.5625962,-8.3933687,16.83,0.323,0.623,9.850,0.0776,0.0050,0.0318,3.10,5.44,1.07,true,97.4,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:43Z,simulated,telemetry,scooter,scooter_normal_long_046,223,,,,,in_transit,false,41.5625610,-8.3933708,14.09,0.358,-0.844,9.545,0.0015,-0.0320,-0.0525,2.37,5.11,1.38,true,97.4,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:44Z,simulated,telemetry,scooter,scooter_normal_long_046,224,,,,,in_transit,false,41.5625245,-8.3933733,14.65,0.078,0.307,10.217,-0.0214,0.0077,0.0539,3.93,3.24,0.73,true,97.4,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:45Z,simulated,telemetry,scooter,scooter_normal_long_046,225,,,,,in_transit,false,41.5624850,-8.3933760,15.83,0.778,0.528,10.342,0.0183,0.0615,-0.0443,5.78,6.81,2.24,true,97.4,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:46Z,simulated,telemetry,scooter,scooter_normal_long_046,226,,,,,in_transit,false,41.5624480,-8.3933785,14.83,0.128,-0.288,9.516,0.0156,-0.0577,-0.0085,5.78,8.30,0.74,true,97.4,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:47Z,simulated,telemetry,scooter,scooter_normal_long_046,227,,,,,in_transit,false,41.5624061,-8.3933814,16.79,-0.643,0.691,9.248,-0.0711,0.0313,0.0345,5.47,5.20,2.05,true,97.4,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:48Z,simulated,telemetry,scooter,scooter_normal_long_046,228,,,,,in_transit,false,41.5623674,-8.3933841,15.53,0.160,-0.433,9.981,-0.0375,-0.0193,0.0280,4.53,7.63,2.61,true,97.3,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:49Z,simulated,telemetry,scooter,scooter_normal_long_046,229,,,,,in_transit,false,41.5623241,-8.3933939,17.58,0.020,0.604,9.881,0.0174,0.0847,0.0202,5.52,8.24,1.86,true,97.3,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:50Z,simulated,telemetry,scooter,scooter_normal_long_046,230,,,,,in_transit,false,41.5622854,-8.3934029,15.73,0.325,-0.489,9.830,0.0013,0.0502,-0.0789,3.83,7.70,2.46,true,97.3,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:51Z,simulated,telemetry,scooter,scooter_normal_long_046,231,,,,,in_transit,false,41.5622424,-8.3934129,17.48,-0.187,0.517,9.879,0.0470,0.0225,-0.1062,5.63,7.98,1.04,true,97.3,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:52Z,simulated,telemetry,scooter,scooter_normal_long_046,232,,,,,in_transit,false,41.5622027,-8.3934221,16.11,-0.200,-0.569,9.803,0.0084,-0.0539,0.0692,3.48,7.58,2.55,true,97.3,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:53Z,simulated,telemetry,scooter,scooter_normal_long_046,233,,,,,in_transit,false,41.5621657,-8.3934308,15.06,-0.441,-0.426,10.158,-0.0057,-0.0054,-0.0273,2.13,8.86,1.15,true,97.3,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:54Z,simulated,telemetry,scooter,scooter_normal_long_046,234,,,,,in_transit,false,41.5621346,-8.3934380,12.62,-0.340,-0.996,9.996,-0.0128,0.0195,-0.0446,5.12,6.96,0.93,true,97.3,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:55Z,simulated,telemetry,scooter,scooter_normal_long_046,235,,,,,in_transit,false,41.5620951,-8.3934472,16.05,-0.207,1.088,9.934,-0.0255,0.0076,-0.0699,3.20,3.05,1.67,true,97.3,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:56Z,simulated,telemetry,scooter,scooter_normal_long_046,236,,,,,in_transit,false,41.5620554,-8.3934565,16.12,0.723,-0.024,9.672,-0.0139,0.0866,-0.0315,3.12,4.13,1.48,true,97.3,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:57Z,simulated,telemetry,scooter,scooter_normal_long_046,237,,,,,in_transit,false,41.5620184,-8.3934651,15.05,0.337,-0.061,9.525,-0.0124,0.0363,-0.0562,3.03,2.38,1.00,true,97.3,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:58Z,simulated,telemetry,scooter,scooter_normal_long_046,238,,,,,in_transit,false,41.5619736,-8.3934755,18.19,0.368,0.461,9.696,-0.0188,-0.0212,-0.0454,3.83,2.57,2.36,true,97.3,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:39:59Z,simulated,telemetry,scooter,scooter_normal_long_046,239,,,,,in_transit,false,41.5619350,-8.3934845,15.68,0.221,-0.506,9.809,-0.0211,0.0765,0.0374,3.65,4.35,2.49,true,97.3,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:00Z,simulated,telemetry,scooter,scooter_normal_long_046,240,,,,,in_transit,false,41.5618899,-8.3934950,18.34,0.120,0.634,9.743,0.0170,-0.0213,0.0638,6.21,5.02,1.63,true,97.3,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:01Z,simulated,telemetry,scooter,scooter_normal_long_046,241,,,,,in_transit,false,41.5618512,-8.3935041,15.73,-0.088,-0.876,9.908,-0.0144,-0.0645,0.0714,6.40,8.99,1.73,true,97.3,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:02Z,simulated,telemetry,scooter,scooter_normal_long_046,242,,,,,in_transit,false,41.5618111,-8.3935134,16.29,-0.197,0.269,10.007,-0.0165,0.0017,0.0368,2.07,3.50,1.39,true,97.2,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:03Z,simulated,telemetry,scooter,scooter_normal_long_046,243,,,,,in_transit,false,41.5617691,-8.3935232,17.06,0.009,-0.026,9.977,0.0415,0.0386,-0.0707,2.12,9.38,2.27,true,97.2,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:04Z,simulated,telemetry,scooter,scooter_normal_long_046,244,,,,,in_transit,false,41.5617312,-8.3935320,15.42,0.166,-0.245,9.895,-0.0468,-0.0197,0.0363,5.74,6.57,1.87,true,97.2,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:05Z,simulated,telemetry,scooter,scooter_normal_long_046,245,,,,,in_transit,false,41.5616919,-8.3935412,15.95,0.112,-0.006,9.741,-0.0066,0.0321,-0.0120,2.33,8.81,1.40,true,97.2,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:06Z,simulated,telemetry,scooter,scooter_normal_long_046,246,,,,,in_transit,false,41.5616520,-8.3935505,16.24,0.160,-0.039,9.391,0.0587,-0.0063,-0.0109,4.34,9.21,1.29,true,97.2,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:07Z,simulated,telemetry,scooter,scooter_normal_long_046,247,,,,,in_transit,false,41.5616158,-8.3935589,14.68,0.190,-0.291,9.808,0.0255,-0.0130,-0.0570,5.31,8.36,1.64,true,97.2,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:08Z,simulated,telemetry,scooter,scooter_normal_long_046,248,,,,,in_transit,false,41.5615760,-8.3935682,16.17,0.444,0.295,9.547,-0.0283,-0.0188,0.0465,6.02,4.23,1.67,true,97.2,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:09Z,simulated,telemetry,scooter,scooter_normal_long_046,249,,,,,in_transit,false,41.5615299,-8.3935790,18.75,-0.249,0.689,9.901,0.0179,0.0727,0.0322,5.91,3.25,2.43,true,97.2,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:10Z,simulated,telemetry,scooter,scooter_normal_long_046,250,,,,,in_transit,false,41.5614960,-8.3935868,13.76,-0.050,-1.278,10.285,-0.0185,-0.0347,0.0933,2.13,7.74,1.51,true,97.2,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:11Z,simulated,telemetry,scooter,scooter_normal_long_046,251,,,,,in_transit,false,41.5614634,-8.3935943,13.27,0.297,0.121,10.181,-0.0374,0.0094,0.0752,5.58,6.48,1.57,true,97.2,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:12Z,simulated,telemetry,scooter,scooter_normal_long_046,252,,,,,in_transit,false,41.5614230,-8.3936036,16.39,0.151,0.868,9.594,0.0477,0.0371,0.0280,2.48,3.33,1.38,true,97.2,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:13Z,simulated,telemetry,scooter,scooter_normal_long_046,253,,,,,in_transit,false,41.5613800,-8.3936134,17.46,-0.263,-0.050,9.846,0.0376,-0.0398,0.0366,2.04,9.03,1.60,true,97.2,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:14Z,simulated,telemetry,scooter,scooter_normal_long_046,254,,,,,in_transit,false,41.5613362,-8.3936231,17.78,-0.202,0.094,9.727,-0.0187,-0.0199,0.0396,3.86,3.58,0.98,true,97.2,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:15Z,simulated,telemetry,scooter,scooter_normal_long_046,255,,,,,in_transit,false,41.5612980,-8.3936313,15.50,-0.264,-0.830,10.139,-0.0499,0.0531,0.0074,5.53,5.53,1.34,true,97.2,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:16Z,simulated,telemetry,scooter,scooter_normal_long_046,256,,,,,in_transit,false,41.5612634,-8.3936388,14.03,0.180,-0.362,10.151,-0.0320,0.0081,-0.0416,5.52,9.24,1.72,true,97.1,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:17Z,simulated,telemetry,scooter,scooter_normal_long_046,257,,,,,in_transit,false,41.5612300,-8.3936460,13.50,-0.685,-0.145,10.177,0.0094,-0.0592,0.0412,3.97,4.13,2.66,true,97.1,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:18Z,simulated,telemetry,scooter,scooter_normal_long_046,258,,,,,in_transit,false,41.5611929,-8.3936540,15.07,0.054,0.178,9.516,0.0387,-0.0172,-0.0535,5.67,9.30,1.89,true,97.1,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:19Z,simulated,telemetry,scooter,scooter_normal_long_046,259,,,,,in_transit,false,41.5611549,-8.3936623,15.40,0.065,0.030,9.803,-0.0339,-0.0614,0.0054,2.92,6.06,2.03,true,97.1,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:20Z,simulated,telemetry,scooter,scooter_normal_long_046,260,,,,,in_transit,false,41.5611155,-8.3936731,16.12,-0.370,0.446,9.993,-0.0233,0.0122,0.0104,2.01,2.79,2.11,true,97.1,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:21Z,simulated,telemetry,scooter,scooter_normal_long_046,261,,,,,in_transit,false,41.5610686,-8.3936860,19.17,0.153,1.204,10.077,-0.0156,0.0107,-0.0459,5.39,7.83,1.25,true,97.1,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:22Z,simulated,telemetry,scooter,scooter_normal_long_046,262,,,,,in_transit,false,41.5610294,-8.3936968,16.02,0.143,-1.248,9.963,0.0240,0.0018,0.0310,6.06,8.69,1.28,true,97.1,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:23Z,simulated,telemetry,scooter,scooter_normal_long_046,263,,,,,in_transit,false,41.5609891,-8.3937078,16.45,-0.159,0.087,9.814,0.0100,0.0221,0.0070,2.72,7.06,0.76,true,97.1,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:24Z,simulated,telemetry,scooter,scooter_normal_long_046,264,,,,,in_transit,false,41.5609488,-8.3937189,16.50,0.232,0.196,10.190,-0.0413,0.0372,0.1154,4.51,7.55,0.98,true,97.1,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:25Z,simulated,telemetry,scooter,scooter_normal_long_046,265,,,,,in_transit,false,41.5609146,-8.3937283,13.95,0.263,-0.555,9.658,-0.0105,-0.1025,0.0378,3.45,7.14,1.15,true,97.1,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:26Z,simulated,telemetry,scooter,scooter_normal_long_046,266,,,,,in_transit,false,41.5608726,-8.3937393,17.13,-0.401,0.781,9.690,0.0126,-0.0013,0.0228,5.74,2.56,1.97,true,97.1,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:27Z,simulated,telemetry,scooter,scooter_normal_long_046,267,,,,,in_transit,false,41.5608316,-8.3937493,16.68,-0.667,-0.240,9.854,-0.1132,-0.0375,-0.0505,3.50,3.75,1.42,true,97.1,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:28Z,simulated,telemetry,scooter,scooter_normal_long_046,268,,,,,in_transit,false,41.5607985,-8.3937573,13.46,-0.443,-0.926,9.772,-0.0256,0.0125,-0.0169,4.09,6.15,2.74,true,97.1,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:29Z,simulated,telemetry,scooter,scooter_normal_long_046,269,,,,,in_transit,false,41.5607631,-8.3937659,14.43,-0.243,0.203,9.929,-0.0163,0.0133,-0.0072,3.15,8.30,0.99,true,97.1,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:30Z,simulated,telemetry,scooter,scooter_normal_long_046,270,,,,,in_transit,false,41.5607194,-8.3937755,17.73,-0.705,0.836,10.081,0.0301,0.0028,-0.0121,6.06,6.09,1.73,true,97.1,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:31Z,simulated,telemetry,scooter,scooter_normal_long_046,271,,,,,in_transit,false,41.5606843,-8.3937830,14.21,-0.040,-0.874,10.127,0.0469,-0.0096,0.0286,2.02,7.25,0.78,true,97.1,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:32Z,simulated,telemetry,scooter,scooter_normal_long_046,272,,,,,in_transit,false,41.5606411,-8.3937923,17.53,0.130,0.953,9.519,-0.0365,-0.0410,0.0410,5.53,5.26,2.69,true,97.1,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:33Z,simulated,telemetry,scooter,scooter_normal_long_046,273,,,,,in_transit,false,41.5606137,-8.3938143,13.80,0.003,-0.892,9.693,0.0023,-0.0097,-0.0245,3.05,4.49,1.97,true,97.1,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:34Z,simulated,telemetry,scooter,scooter_normal_long_046,274,,,,,in_transit,false,41.5605866,-8.3938629,18.17,0.092,1.259,9.762,0.0479,-0.0343,-0.0350,2.35,2.58,1.14,true,97.0,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:35Z,simulated,telemetry,scooter,scooter_normal_long_046,275,,,,,in_transit,false,41.5605648,-8.3939019,14.57,-0.401,-0.830,9.957,-0.0170,-0.0150,-0.0035,5.17,7.61,1.25,true,97.0,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:36Z,simulated,telemetry,scooter,scooter_normal_long_046,276,,,,,in_transit,false,41.5605419,-8.3939432,15.40,0.153,0.346,10.072,0.0424,0.0390,0.0040,2.86,8.11,2.05,true,97.0,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:37Z,simulated,telemetry,scooter,scooter_normal_long_046,277,,,,,in_transit,false,41.5605202,-8.3939823,14.57,-0.070,-0.387,9.703,0.0109,0.0470,0.1348,3.97,3.25,1.05,true,97.0,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:38Z,simulated,telemetry,scooter,scooter_normal_long_046,278,,,,,in_transit,false,41.5604977,-8.3940228,15.11,-0.260,-0.017,9.772,0.0019,0.0478,-0.0941,2.67,4.59,1.20,true,97.0,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:39Z,simulated,telemetry,scooter,scooter_normal_long_046,279,,,,,in_transit,false,41.5604742,-8.3940651,15.79,0.113,-0.009,9.931,-0.0257,0.0375,-0.0374,4.01,6.03,2.63,true,97.0,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:40Z,simulated,telemetry,scooter,scooter_normal_long_046,280,,,,,in_transit,false,41.5604503,-8.3941083,16.10,-0.690,0.337,10.048,0.0242,-0.0154,0.0548,6.28,3.55,0.84,true,97.0,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:41Z,simulated,telemetry,scooter,scooter_normal_long_046,281,,,,,in_transit,false,41.5604317,-8.3941417,12.47,0.558,-1.025,9.695,0.0335,0.0098,0.0255,3.74,2.87,1.64,true,97.0,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:42Z,simulated,telemetry,scooter,scooter_normal_long_046,282,,,,,in_transit,false,41.5604083,-8.3941838,15.68,0.743,0.764,9.907,0.0118,0.0377,0.0649,4.17,5.48,0.82,true,97.0,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:43Z,simulated,telemetry,scooter,scooter_normal_long_046,283,,,,,in_transit,false,41.5603864,-8.3942234,14.77,-0.164,-0.302,9.660,-0.0524,-0.0164,-0.0237,3.12,7.67,2.20,true,97.0,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:44Z,simulated,telemetry,scooter,scooter_normal_long_046,284,,,,,in_transit,false,41.5603644,-8.3942629,14.73,0.416,0.107,10.034,0.0081,-0.0193,-0.0173,4.88,5.05,2.29,true,97.0,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:45Z,simulated,telemetry,scooter,scooter_normal_long_046,285,,,,,in_transit,false,41.5603423,-8.3943027,14.88,-0.692,-0.098,9.738,-0.0143,-0.0049,-0.0459,3.33,8.19,1.37,true,97.0,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:46Z,simulated,telemetry,scooter,scooter_normal_long_046,286,,,,,in_transit,false,41.5603179,-8.3943466,16.37,0.100,0.291,9.621,0.0074,-0.0077,0.0328,5.59,4.11,0.85,true,97.0,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:47Z,simulated,telemetry,scooter,scooter_normal_long_046,287,,,,,in_transit,false,41.5602984,-8.3943818,13.10,0.040,-0.823,9.662,0.0573,-0.0356,-0.0489,5.98,7.62,2.74,true,97.0,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:48Z,simulated,telemetry,scooter,scooter_normal_long_046,288,,,,,in_transit,false,41.5602768,-8.3944206,14.50,0.346,0.603,9.586,-0.0390,0.0158,0.0335,2.77,9.05,2.33,true,97.0,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:49Z,simulated,telemetry,scooter,scooter_normal_long_046,289,,,,,in_transit,false,41.5602545,-8.3944609,15.02,-0.087,-0.078,10.072,-0.0041,0.0454,-0.0087,3.11,4.08,1.13,true,96.9,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:50Z,simulated,telemetry,scooter,scooter_normal_long_046,290,,,,,in_transit,false,41.5602339,-8.3944980,13.83,0.158,-0.077,9.865,0.0227,0.0170,-0.0875,3.18,7.44,2.66,true,96.9,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:51Z,simulated,telemetry,scooter,scooter_normal_long_046,291,,,,,in_transit,false,41.5602106,-8.3945399,15.63,-0.359,0.367,9.850,0.0023,0.0146,-0.0117,6.08,8.92,2.39,true,96.9,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:52Z,simulated,telemetry,scooter,scooter_normal_long_046,292,,,,,in_transit,false,41.5601857,-8.3945848,16.74,-0.011,0.020,9.607,0.0036,-0.0293,-0.0455,3.68,8.51,0.81,true,96.9,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:53Z,simulated,telemetry,scooter,scooter_normal_long_046,293,,,,,in_transit,false,41.5601593,-8.3946314,17.53,-0.293,0.453,9.818,-0.0330,-0.0250,-0.0672,2.20,4.14,1.82,true,96.9,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:54Z,simulated,telemetry,scooter,scooter_normal_long_046,294,,,,,in_transit,false,41.5601380,-8.3946688,14.07,0.350,-0.809,9.717,0.0818,0.0006,0.0396,5.99,6.71,1.26,true,96.9,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:55Z,simulated,telemetry,scooter,scooter_normal_long_046,295,,,,,in_transit,false,41.5601169,-8.3947058,13.94,0.149,-0.231,9.975,-0.0048,0.0182,-0.0085,3.14,2.72,1.58,true,96.9,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:56Z,simulated,telemetry,scooter,scooter_normal_long_046,296,,,,,in_transit,false,41.5600901,-8.3947528,17.70,0.487,1.300,9.754,-0.0066,-0.0394,-0.0080,6.42,8.80,1.61,true,96.9,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:57Z,simulated,telemetry,scooter,scooter_normal_long_046,297,,,,,in_transit,false,41.5600674,-8.3947927,14.99,0.363,-0.855,9.887,0.0183,0.0594,0.0433,2.82,3.26,1.19,true,96.9,
scooter_normal_long_046,scooter_braga_046,2026-05-05T20:40:58Z,simulated,telemetry,scooter,scooter_normal_long_046,298,,,,,in_transit,false,41.5600455,-8.3948310,14.42,0.187,0.016,9.784,-0.0281,0.0186,-0.0669,6.22,7.18,1.61,true,96.9,
