scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:17Z,simulated,telemetry,scooter,scooter_fall_curve_039,197,,,,,in_transit,false,41.5403770,-8.3984235,12.64,-0.283,-0.085,9.492,0.0089,0.0271,0.0520,5.40,6.05,0.92,true,86.1,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:18Z,simulated,telemetry,scooter,scooter_fall_curve_039,198,,,,,in_transit,false,41.5404030,-8.3984630,15.74,-0.540,0.788,9.862,-0.0259,0.0226,0.0163,2.49,5.10,2.14,true,86.1,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:19Z,simulated,telemetry,scooter,scooter_fall_curve_039,199,,,,,in_transit,false,41.5404335,-8.3984910,15.10,0.084,-0.186,9.502,0.0173,-0.0013,-0.0556,4.63,9.31,1.31,true,86.1,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:20Z,simulated,telemetry,scooter,scooter_fall_curve_039,200,,,,,in_transit,false,41.5404699,-8.3985145,16.19,0.067,0.501,10.113,-0.0182,-0.0635,0.0429,4.99,5.92,1.63,true,86.1,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:21Z,simulated,telemetry,scooter,scooter_fall_curve_039,201,,,,,in_transit,false,41.5405033,-8.3985341,14.61,0.060,-0.619,9.835,0.0396,-0.0542,0.0965,5.37,8.74,1.12,true,86.1,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:22Z,simulated,telemetry,scooter,scooter_fall_curve_039,202,,,,,in_transit,false,41.5405367,-8.3985479,14.00,0.194,-0.026,9.936,0.0304,0.0321,-0.0228,3.42,3.81,1.12,true,86.0,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:23Z,simulated,telemetry,scooter,scooter_fall_curve_039,203,,,,,in_transit,false,41.5405708,-8.3985602,14.16,-0.077,0.206,9.738,-0.0481,-0.0351,0.0194,2.66,8.81,1.92,true,86.0,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:24Z,simulated,telemetry,scooter,scooter_fall_curve_039,204,,,,,in_transit,false,41.5406113,-8.3985699,16.49,0.409,0.824,9.577,0.0095,0.0288,-0.0349,3.60,6.33,2.10,true,86.0,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:25Z,simulated,telemetry,scooter,scooter_fall_curve_039,205,,,,,in_transit,false,41.5406416,-8.3985763,12.29,-0.004,-1.062,10.087,0.0050,0.0414,-0.0052,6.27,7.82,2.49,true,86.0,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:26Z,simulated,telemetry,scooter,scooter_fall_curve_039,206,,,,,in_transit,false,41.5406819,-8.3985846,16.33,-0.162,0.985,9.784,0.0124,0.0269,0.1035,5.30,4.44,1.06,true,86.0,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:27Z,simulated,telemetry,scooter,scooter_fall_curve_039,207,,,,,in_transit,false,41.5407174,-8.3985920,14.37,0.024,-0.678,9.818,-0.0046,-0.0175,-0.0081,6.48,4.43,2.62,true,86.0,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:28Z,simulated,telemetry,scooter,scooter_fall_curve_039,208,,,,,in_transit,false,41.5407467,-8.3985981,11.87,0.010,-0.697,10.103,0.0677,-0.0172,0.0179,2.89,7.02,1.93,true,86.0,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:29Z,simulated,telemetry,scooter,scooter_fall_curve_039,209,,,,,in_transit,false,41.5407895,-8.3986070,17.35,-0.064,1.662,9.669,0.0291,-0.0474,-0.0145,3.68,2.90,2.43,true,86.0,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:30Z,simulated,telemetry,scooter,scooter_fall_curve_039,210,,,,,in_transit,false,41.5408272,-8.3986148,15.26,-0.251,-0.426,10.049,0.0050,-0.0075,-0.0273,2.93,3.00,1.53,true,86.0,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:31Z,simulated,telemetry,scooter,scooter_fall_curve_039,211,,,,,in_transit,false,41.5408576,-8.3986211,12.34,-0.204,-0.420,9.653,0.0203,-0.0235,0.0505,6.27,3.07,1.33,true,86.0,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:32Z,simulated,telemetry,scooter,scooter_fall_curve_039,212,,,,,in_transit,false,41.5409008,-8.3986301,17.50,0.569,1.606,10.021,-0.0075,-0.0115,0.0873,5.08,3.93,1.39,true,86.0,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:33Z,simulated,telemetry,scooter,scooter_fall_curve_039,213,,,,,in_transit,false,41.5409429,-8.3986388,17.02,-0.282,-0.250,9.501,0.0482,0.0323,0.0032,3.52,8.83,0.93,true,86.0,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:34Z,simulated,telemetry,scooter,scooter_fall_curve_039,214,,,,,in_transit,false,41.5409719,-8.3986448,11.76,0.168,-1.281,9.331,0.0605,0.0247,0.0094,5.75,7.02,1.12,true,86.0,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:35Z,simulated,telemetry,scooter,scooter_fall_curve_039,215,,,,,in_transit,false,41.5410057,-8.3986518,13.68,-0.159,0.387,9.735,0.0549,-0.0238,0.0363,5.41,4.04,2.18,true,86.0,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:36Z,simulated,telemetry,scooter,scooter_fall_curve_039,216,,,,,in_transit,false,41.5410361,-8.3986581,12.34,-0.306,-0.631,9.680,-0.0021,-0.0351,-0.0534,4.54,5.00,1.49,true,86.0,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:37Z,simulated,telemetry,scooter,scooter_fall_curve_039,217,,,,,in_transit,false,41.5410779,-8.3986668,16.91,-0.243,1.425,9.620,0.0004,0.0139,-0.0926,2.79,7.35,2.43,true,86.0,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:38Z,simulated,telemetry,scooter,scooter_fall_curve_039,218,,,,,in_transit,false,41.5411145,-8.3986745,14.85,-0.108,-0.469,9.787,0.0041,-0.0350,-0.0408,2.66,9.31,2.27,true,85.9,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:39Z,simulated,telemetry,scooter,scooter_fall_curve_039,219,,,,,in_transit,false,41.5411526,-8.3986826,15.41,0.054,0.280,9.831,0.1032,-0.0166,0.0206,4.89,2.76,1.38,true,85.9,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:40Z,simulated,telemetry,scooter,scooter_fall_curve_039,220,,,,,in_transit,false,41.5411928,-8.3986910,16.32,0.006,0.406,9.727,-0.0048,-0.0089,-0.0422,5.44,7.99,2.40,true,85.9,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:41Z,simulated,telemetry,scooter,scooter_fall_curve_039,221,,,,,in_transit,false,41.5412292,-8.3986985,14.73,0.012,-0.372,9.874,0.0152,-0.0362,0.1081,5.36,2.21,0.75,true,85.9,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:42Z,simulated,telemetry,scooter,scooter_fall_curve_039,222,,,,,in_transit,false,41.5412683,-8.3987067,15.84,-0.093,0.663,9.762,-0.0115,0.0359,-0.0465,5.45,4.78,1.51,true,85.9,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:43Z,simulated,telemetry,scooter,scooter_fall_curve_039,223,,,,,in_transit,false,41.5413050,-8.3987143,14.89,-0.007,-0.280,10.110,-0.0266,0.0081,-0.0079,2.14,7.79,2.22,true,85.9,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:44Z,simulated,telemetry,scooter,scooter_fall_curve_039,224,,,,,in_transit,false,41.5413399,-8.3987216,14.11,0.088,-0.110,9.397,0.0059,0.0366,-0.0549,4.68,7.18,1.13,true,85.9,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:45Z,simulated,telemetry,scooter,scooter_fall_curve_039,225,,,,,in_transit,false,41.5413783,-8.3987296,15.56,0.257,0.129,9.721,-0.0277,-0.0815,-0.0991,4.98,6.60,2.69,true,85.9,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:46Z,simulated,telemetry,scooter,scooter_fall_curve_039,226,,,,,in_transit,false,41.5414091,-8.3987360,12.47,-0.323,-0.787,9.901,-0.0041,-0.0122,0.0135,3.77,3.28,2.65,true,85.9,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:47Z,simulated,telemetry,scooter,scooter_fall_curve_039,227,,,,,in_transit,false,41.5414534,-8.3987452,17.94,-0.086,1.786,10.053,0.0526,0.0229,0.0486,2.05,4.57,2.08,true,85.9,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:48Z,simulated,telemetry,scooter,scooter_fall_curve_039,228,,,,,in_transit,false,41.5414926,-8.3987534,15.90,0.305,-0.212,9.552,-0.0065,0.0239,-0.0216,2.66,7.19,2.64,true,85.9,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:49Z,simulated,telemetry,scooter,scooter_fall_curve_039,229,,,,,in_transit,false,41.5415266,-8.3987604,13.77,0.523,-0.734,9.883,-0.0376,0.0028,-0.0377,3.14,6.86,2.26,true,85.9,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:50Z,simulated,telemetry,scooter,scooter_fall_curve_039,230,,,,,in_transit,false,41.5415620,-8.3987678,14.34,-0.303,0.148,9.426,-0.0205,0.0187,-0.0215,5.24,9.25,2.48,true,85.9,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:51Z,simulated,telemetry,scooter,scooter_fall_curve_039,231,,,,,in_transit,false,41.5416007,-8.3987758,15.68,0.099,0.133,9.541,0.0251,-0.0024,-0.0514,3.75,6.37,1.91,true,85.9,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:52Z,simulated,telemetry,scooter,scooter_fall_curve_039,232,,,,,in_transit,false,41.5416437,-8.3987848,17.39,-0.011,0.756,10.097,-0.0220,0.0223,-0.0629,4.59,8.57,1.23,true,85.8,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:53Z,simulated,telemetry,scooter,scooter_fall_curve_039,233,,,,,in_transit,false,41.5416838,-8.3987903,16.22,-0.701,-0.441,9.579,0.0173,0.0038,0.0302,4.29,8.80,2.52,true,85.8,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:54Z,simulated,telemetry,scooter,scooter_fall_curve_039,234,,,,,in_transit,false,41.5417214,-8.3987902,15.04,-0.294,-0.579,9.730,0.0091,0.0436,-0.0021,2.38,4.29,2.41,true,85.8,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:55Z,simulated,telemetry,scooter,scooter_fall_curve_039,235,,,,,in_transit,false,41.5417582,-8.3987875,14.78,0.060,-0.118,9.621,-0.0136,-0.0646,0.0267,5.73,8.27,2.05,true,85.8,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:56Z,simulated,telemetry,scooter,scooter_fall_curve_039,236,,,,,in_transit,false,41.5417953,-8.3987735,15.54,-0.006,0.175,9.775,0.0368,0.0811,-0.0038,2.12,5.29,2.10,true,85.8,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:57Z,simulated,telemetry,scooter,scooter_fall_curve_039,237,,,,,in_transit,false,41.5418337,-8.3987513,16.82,-0.459,0.407,9.145,-0.0420,-0.0144,0.0721,3.99,6.40,1.21,true,85.8,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:58Z,simulated,telemetry,scooter,scooter_fall_curve_039,238,,,,,in_transit,false,41.5418590,-8.3987190,14.00,0.378,-0.516,9.927,-0.0088,0.0443,-0.0967,4.24,5.88,1.09,true,85.8,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:15:59Z,simulated,telemetry,scooter,scooter_fall_curve_039,239,,,,,in_transit,false,41.5418831,-8.3986893,13.16,-0.053,-0.016,9.702,-0.0311,-0.0329,-0.0604,5.86,3.72,1.22,true,85.8,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:00Z,simulated,telemetry,scooter,scooter_fall_curve_039,240,,,,,in_transit,false,41.5419125,-8.3986632,14.12,-0.071,0.525,9.724,0.0304,-0.0396,-0.1224,3.80,3.03,1.57,true,85.8,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:01Z,simulated,telemetry,scooter,scooter_fall_curve_039,241,,,,,in_transit,false,41.5419459,-8.3986334,16.09,0.355,0.496,9.711,0.0543,-0.0162,-0.0324,2.80,6.73,1.11,true,85.8,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:02Z,simulated,telemetry,scooter,scooter_fall_curve_039,242,,,,,in_transit,false,41.5419797,-8.3986082,15.65,0.075,0.052,9.606,-0.0238,0.0528,-0.0949,2.65,7.38,0.81,true,85.8,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:03Z,simulated,telemetry,scooter,scooter_fall_curve_039,243,,,,,in_transit,false,41.5420190,-8.3985957,16.16,-0.325,0.347,9.579,0.0227,-0.0139,-0.0984,6.25,4.69,1.85,true,85.8,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:04Z,simulated,telemetry,scooter,scooter_fall_curve_039,244,,,,,in_transit,false,41.5420553,-8.3985851,14.92,-0.769,-0.461,9.631,-0.0128,-0.0390,-0.0147,2.34,4.53,1.90,true,85.8,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:05Z,simulated,telemetry,scooter,scooter_fall_curve_039,245,,,,,in_transit,false,41.5421003,-8.3985863,18.01,-0.387,0.511,9.881,-0.0291,-0.0596,0.0019,2.58,7.46,1.08,true,85.8,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:06Z,simulated,telemetry,scooter,scooter_fall_curve_039,246,,,,,in_transit,false,41.5421371,-8.3985876,14.73,0.116,-0.810,9.911,-0.0162,0.0267,0.0407,5.36,4.07,1.87,true,85.8,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:07Z,simulated,telemetry,scooter,scooter_fall_curve_039,247,,,,,in_transit,false,41.5421740,-8.3985955,15.05,-0.225,0.228,9.556,-0.0016,-0.0022,-0.0338,3.73,2.90,1.98,true,85.8,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:08Z,simulated,telemetry,scooter,scooter_fall_curve_039,248,,,,,in_transit,false,41.5422056,-8.3986135,13.76,-0.753,-0.376,9.793,-0.0393,0.0161,0.0264,3.36,6.40,1.59,true,85.8,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:09Z,simulated,telemetry,scooter,scooter_fall_curve_039,249,,,,,in_transit,false,41.5422391,-8.3986348,14.84,-0.090,0.326,9.989,-0.0425,-0.0096,-0.0156,6.19,5.58,1.94,true,85.7,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:10Z,simulated,telemetry,scooter,scooter_fall_curve_039,250,,,,,in_transit,false,41.5422672,-8.3986530,12.53,-0.112,-0.566,10.200,-0.0383,0.0193,0.0101,2.20,9.44,2.67,true,85.7,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:11Z,simulated,telemetry,scooter,scooter_fall_curve_039,251,,,,,in_transit,false,41.5422934,-8.3986835,13.90,0.332,0.417,9.771,-0.0201,-0.0051,0.0004,2.69,7.40,2.57,true,85.7,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:12Z,simulated,telemetry,scooter,scooter_fall_curve_039,252,,,,,in_transit,false,41.5423155,-8.3987093,11.75,0.469,-0.937,9.935,0.0112,-0.0077,-0.1275,4.96,5.01,0.90,true,85.7,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:13Z,simulated,telemetry,scooter,scooter_fall_curve_039,253,,,,,in_transit,false,41.5423396,-8.3987554,16.90,0.614,1.433,9.964,-0.0457,-0.0002,-0.0684,4.08,7.53,2.05,true,85.7,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:14Z,simulated,telemetry,scooter,scooter_fall_curve_039,254,,,,,in_transit,false,41.5423593,-8.3987949,14.23,0.104,-0.642,9.790,0.0085,-0.0291,-0.1296,4.79,7.17,2.14,true,85.7,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:15Z,simulated,telemetry,scooter,scooter_fall_curve_039,255,,,,,in_transit,false,41.5423787,-8.3988339,14.00,-0.820,0.108,9.786,0.1211,0.0482,-0.0014,2.50,8.39,0.87,true,85.7,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:16Z,simulated,telemetry,scooter,scooter_fall_curve_039,256,,,,,in_transit,false,41.5424070,-8.3988800,18.02,0.006,1.179,9.786,-0.0135,-0.0631,-0.0315,3.72,9.10,0.72,true,85.7,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:17Z,simulated,telemetry,scooter,scooter_fall_curve_039,257,,,,,in_transit,false,41.5424352,-8.3989148,15.36,0.237,-0.574,10.244,0.0578,-0.0172,-0.0244,5.73,4.20,1.97,true,85.7,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:18Z,simulated,telemetry,scooter,scooter_fall_curve_039,258,,,,,in_transit,false,41.5424592,-8.3989443,13.04,-0.290,-0.595,9.977,-0.0375,0.0144,0.0127,5.37,4.86,0.98,true,85.7,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:19Z,simulated,telemetry,scooter,scooter_fall_curve_039,259,,,,,in_transit,false,41.5424904,-8.3989616,13.87,0.323,0.226,9.561,-0.0152,-0.0446,-0.0082,2.67,6.76,2.05,true,85.7,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:20Z,simulated,telemetry,scooter,scooter_fall_curve_039,260,,,,,in_transit,false,41.5425361,-8.3989770,18.90,-0.398,1.504,9.645,0.0435,0.0223,0.0682,3.54,7.37,1.33,true,85.7,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:21Z,simulated,telemetry,scooter,scooter_fall_curve_039,261,,,,,in_transit,false,41.5425722,-8.3989887,14.87,-0.032,-1.283,9.799,-0.0084,-0.0175,0.0876,2.59,2.93,1.03,true,85.7,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:22Z,simulated,telemetry,scooter,scooter_fall_curve_039,262,,,,,in_transit,false,41.5426093,-8.3989967,15.03,-0.066,0.045,9.839,-0.0146,-0.0400,0.0392,3.98,9.44,2.53,true,85.7,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:23Z,simulated,telemetry,scooter,scooter_fall_curve_039,263,,,,,in_transit,false,41.5426424,-8.3990037,13.44,-0.232,-0.338,9.895,0.0211,0.0104,-0.0282,5.83,4.20,2.77,true,85.6,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:24Z,simulated,telemetry,scooter,scooter_fall_curve_039,264,,,,,in_transit,false,41.5426795,-8.3990117,15.02,0.141,0.619,9.889,-0.0696,0.0462,0.0704,5.93,6.58,2.18,true,85.6,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:25Z,simulated,telemetry,scooter,scooter_fall_curve_039,265,,,,,in_transit,false,41.5427227,-8.3990209,17.50,0.708,0.780,9.701,-0.0387,0.0270,-0.0383,2.87,8.88,2.24,true,85.6,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:26Z,simulated,telemetry,scooter,scooter_fall_curve_039,266,,,,,in_transit,false,41.5427598,-8.3990288,15.07,0.139,-0.850,9.655,-0.0496,0.0219,-0.0629,4.52,6.20,2.39,true,85.6,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:27Z,simulated,telemetry,scooter,scooter_fall_curve_039,267,,,,,in_transit,false,41.5427983,-8.3990370,15.57,0.056,0.230,10.049,0.0612,0.0480,-0.0025,5.90,5.66,2.36,true,85.6,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:28Z,simulated,telemetry,scooter,scooter_fall_curve_039,268,,,,,in_transit,false,41.5428335,-8.3990446,14.27,0.460,-0.193,9.522,-0.0238,0.0129,0.0374,5.55,5.52,2.48,true,85.6,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:29Z,simulated,telemetry,scooter,scooter_fall_curve_039,269,,,,,in_transit,false,41.5428633,-8.3990509,12.08,0.246,-0.529,9.587,-0.0102,0.0616,-0.0669,4.42,6.53,2.62,true,85.6,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:30Z,simulated,telemetry,scooter,scooter_fall_curve_039,270,,,,,in_transit,false,41.5428973,-8.3990582,13.79,0.427,0.107,9.560,-0.0510,0.0178,0.0548,5.29,8.17,0.79,true,85.6,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:31Z,simulated,telemetry,scooter,scooter_fall_curve_039,271,,,,,in_transit,false,41.5429273,-8.3990646,12.16,-0.415,-0.352,9.908,0.0006,0.0497,0.0384,2.51,8.77,1.91,true,85.6,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:32Z,simulated,telemetry,scooter,scooter_fall_curve_039,272,,,,,in_transit,false,41.5429598,-8.3990715,13.17,0.452,0.491,10.010,-0.0240,-0.0027,-0.0571,3.66,8.15,0.99,true,85.6,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:33Z,simulated,telemetry,scooter,scooter_fall_curve_039,273,,,,,in_transit,false,41.5430000,-8.3990801,16.30,-0.176,0.622,9.636,0.0289,0.0099,-0.0710,4.07,5.65,0.98,true,85.6,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:34Z,simulated,telemetry,scooter,scooter_fall_curve_039,274,,,,,in_transit,false,41.5430357,-8.3990878,14.50,-0.176,-0.852,9.735,0.0339,-0.0132,-0.0272,2.45,8.67,1.08,true,85.6,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:35Z,simulated,telemetry,scooter,scooter_fall_curve_039,275,,,,,in_transit,false,41.5430745,-8.3990960,15.72,-0.048,0.442,9.554,0.0047,-0.0159,-0.0484,4.53,7.24,0.86,true,85.6,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:36Z,simulated,telemetry,scooter,scooter_fall_curve_039,276,,,,,in_transit,false,41.5431124,-8.3991041,15.37,0.521,0.058,9.537,-0.0007,-0.0210,0.0183,5.11,6.54,1.38,true,85.6,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:37Z,simulated,telemetry,scooter,scooter_fall_curve_039,277,,,,,in_transit,false,41.5431465,-8.3991114,13.81,-0.445,-0.620,10.057,-0.0260,-0.0788,-0.0315,2.99,3.08,2.45,true,85.6,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:38Z,simulated,telemetry,scooter,scooter_fall_curve_039,278,,,,,in_transit,false,41.5431809,-8.3991187,13.95,-0.163,-0.342,9.890,-0.0538,0.0484,0.0226,6.34,3.17,1.46,true,85.5,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:39Z,simulated,telemetry,scooter,scooter_fall_curve_039,279,,,,,in_transit,false,41.5432221,-8.3991275,16.70,-0.215,1.094,9.867,-0.0181,0.0275,-0.0107,2.26,8.64,0.71,true,85.5,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:40Z,simulated,telemetry,scooter,scooter_fall_curve_039,280,,,,,in_transit,false,41.5432606,-8.3991357,15.60,-0.179,-0.601,9.956,0.0118,0.0207,0.0096,4.68,4.39,2.08,true,85.5,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:41Z,simulated,telemetry,scooter,scooter_fall_curve_039,281,,,,,in_transit,false,41.5433007,-8.3991442,16.24,-0.380,-0.034,10.034,0.0950,-0.0113,-0.0107,3.52,8.14,2.56,true,85.5,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:42Z,simulated,telemetry,scooter,scooter_fall_curve_039,282,,,,,in_transit,false,41.5433339,-8.3991512,13.45,0.021,-0.580,9.536,-0.0882,-0.0168,-0.0422,3.14,9.28,0.91,true,85.5,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:43Z,simulated,telemetry,scooter,scooter_fall_curve_039,283,,,,,in_transit,false,41.5433704,-8.3991590,14.79,-0.463,0.159,9.736,0.0279,-0.0169,0.0108,4.25,8.08,2.30,true,85.5,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:44Z,simulated,telemetry,scooter,scooter_fall_curve_039,284,,,,,in_transit,false,41.5433992,-8.3991652,11.70,0.065,-1.051,9.776,0.0002,0.0033,0.0043,5.88,6.85,0.82,true,85.5,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:45Z,simulated,telemetry,scooter,scooter_fall_curve_039,285,,,,,in_transit,false,41.5434330,-8.3991723,13.70,0.071,0.447,10.105,0.0214,-0.0252,-0.0405,2.66,6.39,0.85,true,85.5,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:46Z,simulated,telemetry,scooter,scooter_fall_curve_039,286,,,,,in_transit,false,41.5434755,-8.3991814,17.22,0.014,0.899,9.904,0.0009,0.0508,-0.0132,5.38,5.26,1.31,true,85.5,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:47Z,simulated,telemetry,scooter,scooter_fall_curve_039,287,,,,,in_transit,false,41.5435069,-8.3991881,12.74,-0.826,-1.518,9.611,0.0798,-0.0065,0.0640,5.76,8.65,2.07,true,85.5,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:48Z,simulated,telemetry,scooter,scooter_fall_curve_039,288,,,,,in_transit,false,41.5435478,-8.3991968,16.58,0.022,0.982,9.622,-0.0043,-0.0475,0.0707,2.37,4.74,2.55,true,85.5,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:49Z,simulated,telemetry,scooter,scooter_fall_curve_039,289,,,,,in_transit,false,41.5435880,-8.3992053,16.29,0.119,-0.217,9.364,-0.0022,-0.0094,-0.0709,4.20,3.64,2.67,true,85.5,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:50Z,simulated,telemetry,scooter,scooter_fall_curve_039,290,,,,,in_transit,false,41.5436242,-8.3992130,14.66,0.038,-0.565,9.760,0.0095,-0.0336,0.0242,2.13,4.66,2.03,true,85.5,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:51Z,simulated,telemetry,scooter,scooter_fall_curve_039,291,,,,,in_transit,false,41.5436242,-8.3992130,0.00,27.043,8.326,14.089,2.8380,-2.0142,-0.0925,2.04,0.20,0.76,true,85.5,fall_accident
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:52Z,simulated,telemetry,scooter,scooter_fall_curve_039,292,,,,,in_transit,false,41.5436242,-8.3992130,0.00,0.111,0.140,8.846,-0.0209,0.0114,0.0353,3.16,0.82,1.56,true,85.5,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:53Z,simulated,telemetry,scooter,scooter_fall_curve_039,293,,,,,in_transit,false,41.5436242,-8.3992130,0.00,0.104,0.129,9.405,0.0043,-0.0199,-0.0265,5.14,0.88,2.35,true,85.5,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:54Z,simulated,telemetry,scooter,scooter_fall_curve_039,294,,,,,in_transit,false,41.5436242,-8.3992130,0.00,0.103,0.043,9.312,0.0294,0.0197,0.0478,2.44,0.54,2.59,true,85.4,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:55Z,simulated,telemetry,scooter,scooter_fall_curve_039,295,,,,,in_transit,false,41.5436242,-8.3992130,0.00,0.014,0.101,9.357,0.0242,-0.0236,0.0093,3.52,0.58,0.99,true,85.4,
