scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:43Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,163,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5490812,-8.4230785,11.14,-0.153,-0.117,9.749,-0.0280,-0.0764,0.0183,6.25,4.03,1.90,true,86.6,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:44Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,164,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5490599,-8.4230591,10.32,-0.651,-0.043,9.764,-0.0269,-0.0013,-0.0228,5.80,4.07,2.07,true,86.6,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:45Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,165,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5490342,-8.4230356,12.49,-0.490,0.625,9.872,-0.0237,-0.0461,-0.0735,4.57,7.82,2.55,true,86.6,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:46Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,166,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5490111,-8.4230145,11.17,-0.654,-0.419,10.069,0.0087,0.0392,0.0327,4.49,8.54,2.16,true,86.6,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:47Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,167,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5489877,-8.4229932,11.35,-0.275,-0.435,9.965,0.0803,0.0341,-0.0822,4.08,9.33,2.73,true,86.6,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:48Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,168,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5489615,-8.4229693,12.70,0.312,0.511,9.773,-0.0251,0.0146,-0.0145,2.81,7.07,2.06,true,86.6,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:49Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,169,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5489419,-8.4229514,9.51,-0.188,-0.861,9.701,0.0812,0.0440,-0.0841,4.39,7.25,1.72,true,86.6,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:50Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,170,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5489193,-8.4229309,10.91,-0.413,0.568,9.335,0.0430,0.0101,-0.0818,2.78,4.31,0.71,true,86.6,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:51Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,171,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5488922,-8.4229061,13.16,0.260,0.509,9.655,-0.0116,0.0072,0.0345,3.32,6.88,2.06,true,86.6,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:52Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,172,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5488637,-8.4228801,13.81,-0.086,0.077,9.808,-0.0253,-0.0002,0.0580,2.38,8.53,1.36,true,86.6,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:53Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,173,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5488329,-8.4228520,14.91,-0.330,0.607,9.950,0.0192,-0.0325,0.0345,4.34,5.38,2.05,true,86.6,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:54Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,174,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5488092,-8.4228304,11.49,0.071,-0.737,9.975,-0.0094,-0.0360,-0.0668,5.35,4.88,2.54,true,86.6,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:55Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,175,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5487830,-8.4228065,12.73,-0.340,0.304,9.677,0.0049,-0.0336,0.0305,5.10,5.55,1.32,true,86.6,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:56Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,176,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5487606,-8.4227861,10.83,-0.130,-0.409,9.857,-0.0562,-0.0642,0.0477,2.13,5.25,2.00,true,86.5,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:57Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,177,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5487345,-8.4227623,12.67,-0.217,0.577,9.662,0.0192,-0.0473,0.0274,5.78,8.56,1.47,true,86.5,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:58Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,178,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5487165,-8.4227458,8.72,-0.144,-1.054,9.956,-0.0005,0.0488,-0.0564,2.83,5.74,1.22,true,86.5,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:26:59Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,179,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5486945,-8.4227258,10.68,0.001,0.301,9.436,0.0386,-0.0458,-0.0308,5.85,5.24,1.72,true,86.5,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:00Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,180,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5486761,-8.4227090,8.88,0.244,-0.295,9.644,0.0478,0.0097,-0.0367,5.68,8.72,2.34,true,86.5,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:01Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,181,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5486480,-8.4226834,13.62,0.127,1.002,9.661,-0.0678,0.0631,-0.0209,4.11,2.31,2.62,true,86.5,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:02Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,182,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5486205,-8.4226583,13.36,-0.144,0.131,9.483,0.0156,-0.0384,0.0042,5.46,4.02,1.03,true,86.5,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:03Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,183,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5486000,-8.4226396,9.92,-0.213,-0.608,9.883,0.0681,-0.0326,-0.0549,4.10,7.58,0.95,true,86.5,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:04Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,184,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5485796,-8.4226210,9.90,-0.378,-0.225,9.889,0.0446,-0.0764,-0.0141,5.25,7.51,0.87,true,86.5,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:05Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,185,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5485584,-8.4226017,10.25,0.867,0.274,10.205,-0.0096,0.0479,0.0812,3.85,3.41,2.63,true,86.5,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:06Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,186,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5485329,-8.4225763,12.77,0.097,0.786,9.837,0.0428,0.0223,-0.0054,5.67,5.82,1.98,true,86.5,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:07Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,187,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5485118,-8.4225516,11.22,-0.398,-0.553,10.011,0.0142,0.0204,-0.0187,3.41,6.22,0.84,true,86.5,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:08Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,188,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5484929,-8.4225294,10.08,-0.313,-0.326,9.533,-0.0083,-0.0312,-0.0957,3.30,2.43,1.19,true,86.5,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:09Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,189,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5484734,-8.4225066,10.38,-0.530,0.211,10.099,0.0617,-0.0225,-0.0236,5.99,6.30,1.82,true,86.5,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:10Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,190,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5484513,-8.4224828,11.38,-0.575,0.310,9.789,-0.0012,0.0715,0.0038,4.46,7.62,1.74,true,86.5,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:11Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,191,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5484329,-8.4224668,8.80,-0.124,-0.727,10.174,-0.0318,-0.0261,-0.0108,3.53,8.53,2.52,true,86.4,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:12Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,192,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5484029,-8.4224408,14.29,-0.071,1.311,9.654,-0.0277,0.0657,-0.0044,3.32,2.32,1.37,true,86.4,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:13Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,193,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5483802,-8.4224210,10.86,0.308,-0.826,9.748,0.0214,-0.0126,-0.0730,4.32,3.42,2.74,true,86.4,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:14Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,194,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5483554,-8.4223934,12.93,0.054,0.811,10.011,0.0153,0.0402,-0.0549,5.73,3.36,1.72,true,86.4,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:15Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,195,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5483337,-8.4223689,11.38,-0.402,-0.010,9.553,-0.0022,-0.0122,0.0157,6.04,9.47,1.92,true,86.4,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:16Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,196,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5483068,-8.4223388,14.03,-0.954,0.634,9.679,-0.0060,0.0002,-0.0397,5.47,2.80,1.09,true,86.4,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:17Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,197,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5482915,-8.4223216,8.00,0.155,-1.579,9.863,0.0028,0.0044,-0.0090,5.37,5.76,2.79,true,86.4,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:18Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,198,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5482699,-8.4223205,11.24,-0.380,1.108,9.935,-0.0190,0.0275,-0.0624,4.67,3.70,2.77,true,86.4,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:19Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,199,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5482456,-8.4223486,12.87,-0.043,0.260,9.473,-0.0354,0.0180,-0.0701,3.11,6.00,1.03,true,86.4,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:20Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,200,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5482256,-8.4223743,11.09,0.015,-0.856,10.003,-0.0421,-0.0592,-0.0009,4.15,3.84,1.21,true,86.4,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:21Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,201,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5481989,-8.4224086,14.85,-0.092,0.843,9.474,-0.0541,-0.0308,-0.1283,4.41,4.85,1.62,true,86.4,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:22Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,202,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5481796,-8.4224334,10.73,0.158,-1.370,9.776,-0.0047,-0.0132,0.0830,5.61,5.98,0.75,true,86.4,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:23Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,203,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5481578,-8.4224612,12.05,0.085,0.374,9.937,-0.0213,0.0025,-0.0179,2.53,8.51,0.95,true,86.4,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:24Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,204,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5481353,-8.4224900,12.46,0.104,0.052,9.947,-0.0473,0.0436,0.0560,4.13,4.58,1.44,true,86.4,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:25Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,205,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5481126,-8.4225189,12.55,-0.091,0.003,9.552,-0.0512,-0.0158,0.0841,6.22,2.95,1.03,true,86.4,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:26Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,206,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5480900,-8.4225478,12.54,-0.301,-0.387,9.875,-0.0237,-0.0364,0.0656,4.49,8.46,1.23,true,86.4,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:27Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,207,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5480640,-8.4225809,14.37,0.265,0.527,9.554,-0.0524,-0.0085,0.0114,5.62,3.76,2.63,true,86.3,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:28Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,208,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5480461,-8.4226036,9.88,-0.563,-1.245,9.535,0.0688,0.0028,0.0055,3.76,4.51,2.31,true,86.3,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:29Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,209,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5480188,-8.4226002,11.86,-0.607,0.461,9.578,0.0424,0.0317,0.0624,5.36,8.22,1.70,true,86.3,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:30Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,210,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5479890,-8.4225893,12.40,-0.018,-0.036,9.805,-0.0068,-0.0357,-0.0190,3.20,7.91,2.26,true,86.3,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:31Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,211,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5479620,-8.4225794,11.18,-0.415,0.089,9.983,0.0153,-0.0217,0.0753,5.99,7.68,1.42,true,86.3,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:32Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,212,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5479285,-8.4225705,13.69,0.056,0.823,9.913,-0.0203,-0.0183,0.0032,2.28,3.78,2.43,true,86.3,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:33Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,213,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5478954,-8.4225638,13.40,-0.001,0.177,9.734,-0.0318,-0.0039,0.0164,4.08,6.13,0.93,true,86.3,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:34Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,214,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5478676,-8.4225582,11.28,-0.358,-0.556,9.767,-0.0138,-0.0236,-0.0139,4.82,5.48,0.87,true,86.3,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:35Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,215,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5478302,-8.4225472,15.35,0.415,1.146,9.805,-0.0109,-0.0258,-0.0046,3.45,2.50,2.71,true,86.3,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:36Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,216,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5478006,-8.4225396,12.14,0.432,-1.022,9.940,-0.0299,-0.0272,-0.0233,3.89,4.42,2.11,true,86.3,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:37Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,217,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5477790,-8.4225300,9.13,-0.047,-0.836,10.356,-0.0332,0.0476,-0.0472,3.52,6.84,1.46,true,86.3,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:38Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,218,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5477514,-8.4225166,11.75,-0.111,0.753,9.816,-0.0028,0.0159,0.0106,4.31,6.65,1.96,true,86.3,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:39Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,219,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5477214,-8.4225020,12.78,-0.208,0.330,9.574,0.0143,-0.0050,-0.0321,2.52,5.15,2.45,true,86.3,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:40Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,220,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5476876,-8.4224855,14.42,0.275,0.324,9.666,0.0418,0.0031,0.0468,5.18,5.39,1.98,true,86.3,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:41Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,221,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5476642,-8.4224648,11.42,0.205,-0.953,9.817,0.0234,-0.0100,-0.0307,3.78,5.58,0.85,true,86.3,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:42Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,222,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5476477,-8.4224453,8.83,-0.598,-0.796,9.710,0.0137,0.0373,-0.0008,4.52,5.52,1.73,true,86.2,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:43Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,223,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5476237,-8.4224262,11.33,0.341,0.436,9.566,-0.0070,0.0011,0.0420,2.81,5.68,0.73,true,86.2,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:44Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,224,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5475984,-8.4224118,10.99,-0.097,-0.034,9.883,0.0100,0.0528,0.1383,4.03,8.02,1.63,true,86.2,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:45Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,225,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5475716,-8.4223965,11.66,-0.125,0.012,9.896,0.0285,-0.0076,-0.0113,5.70,8.99,1.49,true,86.2,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:46Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,226,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5475469,-8.4223824,10.76,0.356,-0.204,9.941,0.0268,0.0250,-0.0995,6.08,2.82,2.77,true,86.2,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:47Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,227,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5475257,-8.4223704,9.23,-0.191,-0.461,9.711,0.0288,0.0179,-0.0289,5.54,5.62,1.79,true,86.2,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:48Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,228,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5474979,-8.4223556,11.98,0.765,0.804,9.851,-0.0221,0.0120,0.0512,4.26,5.75,1.51,true,86.2,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:49Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,229,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5474683,-8.4223399,12.76,-0.080,-0.056,9.551,-0.0167,0.0598,-0.0452,4.59,5.59,2.25,true,86.2,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:50Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,230,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5474424,-8.4223261,11.15,0.581,-0.607,10.286,0.0387,-0.0381,0.0911,6.38,3.41,0.93,true,86.2,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:51Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,231,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5474176,-8.4223129,10.67,0.184,-0.204,9.905,0.0240,-0.0019,0.0093,4.33,2.24,2.64,true,86.2,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:52Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,232,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5473902,-8.4222940,12.35,0.624,0.438,9.674,-0.0602,-0.0049,0.0198,4.44,2.75,2.67,true,86.2,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:53Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,233,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5473645,-8.4222759,11.65,0.069,-0.263,9.774,0.0289,-0.0286,-0.0432,5.29,5.31,1.75,true,86.2,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:54Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,234,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5473336,-8.4222594,13.31,-0.483,0.297,10.031,0.0076,-0.0085,-0.0479,3.42,6.67,0.75,true,86.2,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:55Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,235,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5473002,-8.4222415,14.41,-0.084,0.311,9.963,-0.0118,0.0297,0.0230,5.65,7.06,2.25,true,86.2,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:56Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,236,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5472740,-8.4222276,11.29,0.534,-1.198,9.145,0.0898,0.0381,-0.0444,5.10,3.38,1.92,true,86.2,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:57Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,237,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5472483,-8.4222139,11.06,-0.367,0.190,10.084,0.0133,-0.0538,-0.0057,5.97,2.74,1.74,true,86.2,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:58Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,238,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5472192,-8.4221983,12.57,-0.387,0.500,9.953,0.0016,-0.0080,-0.0167,6.24,3.63,2.03,true,86.2,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:27:59Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,239,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5471913,-8.4221835,12.01,-0.165,-0.304,9.485,-0.0406,0.0409,0.0327,6.23,6.35,2.30,true,86.2,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:28:00Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,240,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5471672,-8.4221706,10.38,-0.657,-0.339,9.534,0.0635,-0.0651,-0.0061,5.76,5.04,1.10,true,86.1,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:28:01Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,241,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5471432,-8.4221578,10.37,-0.172,-0.061,9.750,0.0745,0.0081,-0.0152,6.33,5.55,1.76,true,86.1,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:28:02Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,242,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5471113,-8.4221408,13.74,-0.174,1.057,9.478,-0.0139,0.0418,-0.0222,2.49,5.57,1.13,true,86.1,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:28:03Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,243,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5470809,-8.4221262,12.97,-0.016,-0.120,9.599,0.0032,0.0034,-0.0431,6.37,2.67,2.24,true,86.1,
bike_fall_accident_center_023,bike_braga_023,2026-05-06T00:28:04Z,simulated,telemetry,bicycle,bike_fall_accident_center_023,244,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5470483,-8.4221160,13.38,0.046,0.226,9.778,0.0097,-0.0548,0.0651,6.10,5.01,2.49,true,86.1,
