scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:17Z,simulated,telemetry,scooter,scooter_hard_brake_025,197,,,,,in_transit,false,41.5583441,-8.4019257,9.66,-0.553,-0.321,9.702,-0.0091,0.0372,-0.0118,3.19,8.06,2.08,true,90.1,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:18Z,simulated,telemetry,scooter,scooter_hard_brake_025,198,,,,,in_transit,false,41.5583189,-8.4019379,10.73,0.074,0.307,9.997,-0.0061,-0.0246,0.0271,3.44,3.26,2.05,true,90.1,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:19Z,simulated,telemetry,scooter,scooter_hard_brake_025,199,,,,,in_transit,false,41.5582911,-8.4019514,11.84,0.055,0.469,9.894,0.0217,-0.0120,-0.0101,4.66,7.83,2.35,true,90.1,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:20Z,simulated,telemetry,scooter,scooter_hard_brake_025,200,,,,,in_transit,false,41.5582653,-8.4019639,10.98,-0.117,-0.135,9.722,-0.0162,-0.0383,0.0345,3.37,7.48,2.00,true,90.1,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:21Z,simulated,telemetry,scooter,scooter_hard_brake_025,201,,,,,in_transit,false,41.5582420,-8.4019752,9.94,-0.152,-0.240,9.803,-0.0002,-0.0113,0.0193,3.37,5.11,2.28,true,90.1,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:22Z,simulated,telemetry,scooter,scooter_hard_brake_025,202,,,,,in_transit,false,41.5582326,-8.4019797,4.00,0.304,-2.027,9.882,-0.0181,0.0172,-0.0229,3.62,5.03,1.27,true,90.1,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:23Z,simulated,telemetry,scooter,scooter_hard_brake_025,203,,,,,in_transit,false,41.5582155,-8.4019880,7.27,0.070,0.570,9.891,-0.0018,-0.0374,0.0321,5.31,2.68,1.25,true,90.1,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:24Z,simulated,telemetry,scooter,scooter_hard_brake_025,204,,,,,in_transit,false,41.5581936,-8.4019986,9.33,-0.107,0.982,9.398,0.0056,-0.0222,0.0268,2.34,8.90,1.01,true,90.1,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:25Z,simulated,telemetry,scooter,scooter_hard_brake_025,205,,,,,in_transit,false,41.5581697,-8.4020102,10.16,-0.661,0.234,10.355,0.0306,0.0263,0.0194,3.68,6.31,1.25,true,90.1,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:26Z,simulated,telemetry,scooter,scooter_hard_brake_025,206,,,,,in_transit,false,41.5581527,-8.4020184,7.24,0.225,-0.918,9.917,-0.0025,-0.0336,0.0121,2.08,8.29,1.85,true,90.1,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:27Z,simulated,telemetry,scooter,scooter_hard_brake_025,207,,,,,in_transit,false,41.5581350,-8.4020270,7.55,0.039,-0.126,9.979,-0.0230,-0.0393,0.0290,5.43,5.19,1.43,true,90.1,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:28Z,simulated,telemetry,scooter,scooter_hard_brake_025,208,,,,,in_transit,false,41.5581153,-8.4020365,8.38,0.157,0.258,9.990,0.0453,0.0570,0.0278,3.54,7.65,1.67,true,90.0,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:29Z,simulated,telemetry,scooter,scooter_hard_brake_025,209,,,,,in_transit,false,41.5580861,-8.4020507,12.45,-0.258,1.205,10.116,-0.0004,0.0973,0.0482,5.71,2.64,1.68,true,90.0,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:30Z,simulated,telemetry,scooter,scooter_hard_brake_025,210,,,,,in_transit,false,41.5580631,-8.4020618,9.77,0.316,-0.696,9.648,-0.0385,0.0291,0.0329,4.53,5.75,2.14,true,90.0,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:31Z,simulated,telemetry,scooter,scooter_hard_brake_025,211,,,,,in_transit,false,41.5580364,-8.4020747,11.38,-0.150,0.285,9.622,-0.0096,-0.0267,0.0335,2.19,3.85,1.43,true,90.0,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:32Z,simulated,telemetry,scooter,scooter_hard_brake_025,212,,,,,in_transit,false,41.5580165,-8.4020844,8.47,0.287,-0.876,9.634,-0.0003,-0.0262,-0.0503,3.83,4.93,0.72,true,90.0,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:33Z,simulated,telemetry,scooter,scooter_hard_brake_025,213,,,,,in_transit,false,41.5579933,-8.4020956,9.87,-0.223,0.119,10.046,0.0486,0.0193,-0.0851,2.26,4.80,1.35,true,90.0,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:34Z,simulated,telemetry,scooter,scooter_hard_brake_025,214,,,,,in_transit,false,41.5579731,-8.4021054,8.61,0.371,-0.486,10.199,0.0721,0.0437,0.0491,3.68,5.63,2.35,true,90.0,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:35Z,simulated,telemetry,scooter,scooter_hard_brake_025,215,,,,,in_transit,false,41.5579552,-8.4021141,7.64,-0.463,-0.311,9.777,-0.0351,-0.0275,-0.0922,5.40,3.99,0.92,true,90.0,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:36Z,simulated,telemetry,scooter,scooter_hard_brake_025,216,,,,,in_transit,false,41.5579373,-8.4021227,7.61,-0.229,-0.131,9.761,-0.0236,0.0004,-0.0347,5.13,6.15,2.23,true,90.0,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:37Z,simulated,telemetry,scooter,scooter_hard_brake_025,217,,,,,in_transit,false,41.5579161,-8.4021321,9.19,0.150,0.707,9.785,-0.0242,-0.0128,0.0844,5.25,7.83,2.33,true,90.0,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:38Z,simulated,telemetry,scooter,scooter_hard_brake_025,218,,,,,in_transit,false,41.5579085,-8.4021041,8.90,-0.264,-0.060,9.812,-0.0224,0.0121,-0.0541,3.83,3.27,2.64,true,90.0,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:39Z,simulated,telemetry,scooter,scooter_hard_brake_025,219,,,,,in_transit,false,41.5579026,-8.4020821,7.03,0.715,-0.567,9.914,0.0292,0.0227,0.0516,4.20,5.40,1.18,true,90.0,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:40Z,simulated,telemetry,scooter,scooter_hard_brake_025,220,,,,,in_transit,false,41.5578949,-8.4020536,9.07,0.650,0.489,9.583,-0.0342,0.0261,-0.0625,4.95,3.44,2.08,true,90.0,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:41Z,simulated,telemetry,scooter,scooter_hard_brake_025,221,,,,,in_transit,false,41.5578866,-8.4020227,9.83,0.152,0.169,10.004,0.0395,-0.0377,0.0576,5.81,9.08,2.33,true,89.9,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:42Z,simulated,telemetry,scooter,scooter_hard_brake_025,222,,,,,in_transit,false,41.5578810,-8.4020020,6.60,-0.034,-1.164,9.821,-0.0141,-0.0493,0.0029,5.08,2.43,1.44,true,89.9,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:43Z,simulated,telemetry,scooter,scooter_hard_brake_025,223,,,,,in_transit,false,41.5578726,-8.4019710,9.85,0.407,0.874,10.049,0.0260,-0.0036,0.0148,2.74,8.35,0.97,true,89.9,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:44Z,simulated,telemetry,scooter,scooter_hard_brake_025,224,,,,,in_transit,false,41.5578640,-8.4019391,10.16,-0.701,0.030,10.213,0.0315,-0.0058,-0.0094,2.81,2.21,2.63,true,89.9,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:45Z,simulated,telemetry,scooter,scooter_hard_brake_025,225,,,,,in_transit,false,41.5578560,-8.4019095,9.44,-0.193,-0.362,9.595,0.0129,-0.0161,0.0593,2.13,8.02,1.78,true,89.9,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:46Z,simulated,telemetry,scooter,scooter_hard_brake_025,226,,,,,in_transit,false,41.5578488,-8.4018829,8.46,-0.107,-0.454,9.635,-0.0061,0.0491,0.0377,6.32,6.57,1.96,true,89.9,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:47Z,simulated,telemetry,scooter,scooter_hard_brake_025,227,,,,,in_transit,false,41.5578407,-8.4018528,9.60,0.010,0.185,9.524,0.0171,-0.0771,-0.0586,4.78,7.92,2.41,true,89.9,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:48Z,simulated,telemetry,scooter,scooter_hard_brake_025,228,,,,,in_transit,false,41.5578319,-8.4018202,10.36,0.240,0.579,10.125,0.0217,0.0559,-0.0133,2.55,7.78,1.68,true,89.9,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:49Z,simulated,telemetry,scooter,scooter_hard_brake_025,229,,,,,in_transit,false,41.5578232,-8.4017881,10.24,0.380,0.024,10.225,0.0252,0.0150,0.0288,5.04,7.82,1.23,true,89.9,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:50Z,simulated,telemetry,scooter,scooter_hard_brake_025,230,,,,,in_transit,false,41.5578156,-8.4017596,9.07,-0.099,-0.640,10.020,0.0151,0.0468,-0.0400,4.56,4.25,1.76,true,89.9,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:51Z,simulated,telemetry,scooter,scooter_hard_brake_025,231,,,,,in_transit,false,41.5578066,-8.4017263,10.61,-0.176,0.601,9.917,0.0042,0.0107,0.0948,4.53,5.07,1.23,true,89.9,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:52Z,simulated,telemetry,scooter,scooter_hard_brake_025,232,,,,,in_transit,false,41.5578011,-8.4017061,6.44,-0.161,-1.016,9.553,-0.0232,-0.0102,0.0506,5.46,4.83,1.70,true,89.9,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:53Z,simulated,telemetry,scooter,scooter_hard_brake_025,233,,,,,in_transit,false,41.5577923,-8.4016733,10.44,-0.237,0.975,9.951,0.0818,-0.0468,-0.0156,4.58,5.44,2.62,true,89.9,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:54Z,simulated,telemetry,scooter,scooter_hard_brake_025,234,,,,,in_transit,false,41.5577871,-8.4016543,6.05,0.200,-1.353,9.806,0.0280,-0.0352,0.0366,5.75,7.31,1.79,true,89.9,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:55Z,simulated,telemetry,scooter,scooter_hard_brake_025,235,,,,,in_transit,false,41.5577776,-8.4016191,11.19,0.027,1.685,10.172,-0.0423,-0.0727,0.0914,5.89,3.54,1.48,true,89.8,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:56Z,simulated,telemetry,scooter,scooter_hard_brake_025,236,,,,,in_transit,false,41.5577710,-8.4015944,7.86,0.374,-0.878,9.934,-0.0329,0.0810,-0.0417,3.46,7.55,2.13,true,89.8,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:57Z,simulated,telemetry,scooter,scooter_hard_brake_025,237,,,,,in_transit,false,41.5577627,-8.4015637,9.79,-0.564,0.737,9.677,0.0468,-0.0352,0.0145,4.91,4.00,2.17,true,89.8,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:58Z,simulated,telemetry,scooter,scooter_hard_brake_025,238,,,,,in_transit,false,41.5577567,-8.4015414,7.09,-0.659,-0.831,10.341,0.0265,-0.0662,0.0521,2.69,6.79,2.75,true,89.8,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:27:59Z,simulated,telemetry,scooter,scooter_hard_brake_025,239,,,,,in_transit,false,41.5577494,-8.4015143,8.64,-0.716,0.450,9.546,0.0013,-0.0487,-0.0442,5.54,3.31,1.40,true,89.8,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:00Z,simulated,telemetry,scooter,scooter_hard_brake_025,240,,,,,in_transit,false,41.5577476,-8.4014789,10.75,-0.147,0.875,9.754,0.0071,0.0290,-0.0493,4.87,3.82,1.72,true,89.8,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:01Z,simulated,telemetry,scooter,scooter_hard_brake_025,241,,,,,in_transit,false,41.5577480,-8.4014379,12.28,0.000,0.505,9.324,-0.0419,-0.0024,0.0551,2.68,5.95,1.82,true,89.8,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:02Z,simulated,telemetry,scooter,scooter_hard_brake_025,242,,,,,in_transit,false,41.5577484,-8.4014012,11.00,-0.351,-0.582,9.700,0.0154,0.0213,0.0447,4.27,5.06,2.04,true,89.8,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:03Z,simulated,telemetry,scooter,scooter_hard_brake_025,243,,,,,in_transit,false,41.5577487,-8.4013768,7.30,-0.329,-0.662,9.784,-0.0010,0.0156,-0.0384,2.04,7.08,2.70,true,89.8,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:04Z,simulated,telemetry,scooter,scooter_hard_brake_025,244,,,,,in_transit,false,41.5577489,-8.4013559,6.26,-0.284,-0.478,9.603,0.0307,0.0237,-0.0400,4.41,5.60,1.24,true,89.8,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:05Z,simulated,telemetry,scooter,scooter_hard_brake_025,245,,,,,in_transit,false,41.5577492,-8.4013295,7.93,-0.413,0.331,9.966,-0.0415,0.0169,-0.0715,2.38,7.62,1.90,true,89.8,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:06Z,simulated,telemetry,scooter,scooter_hard_brake_025,246,,,,,in_transit,false,41.5577495,-8.4012961,10.00,0.294,0.665,9.577,-0.0613,-0.0032,0.0009,5.00,8.62,2.51,true,89.8,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:07Z,simulated,telemetry,scooter,scooter_hard_brake_025,247,,,,,in_transit,false,41.5577498,-8.4012685,8.27,0.106,-0.661,9.775,-0.0350,0.0590,-0.0439,5.86,6.64,1.50,true,89.8,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:08Z,simulated,telemetry,scooter,scooter_hard_brake_025,248,,,,,in_transit,false,41.5577503,-8.4012229,13.66,-0.264,1.351,9.812,0.0643,-0.0225,-0.0192,4.46,3.28,0.86,true,89.8,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:09Z,simulated,telemetry,scooter,scooter_hard_brake_025,249,,,,,in_transit,false,41.5577505,-8.4011848,11.40,0.181,-0.608,9.875,0.0603,0.0576,0.0287,2.15,5.83,0.97,true,89.8,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:10Z,simulated,telemetry,scooter,scooter_hard_brake_025,250,,,,,in_transit,false,41.5577503,-8.4011495,10.57,-0.091,-0.260,9.924,0.0084,-0.0122,0.0371,3.21,7.14,1.07,true,89.7,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:11Z,simulated,telemetry,scooter,scooter_hard_brake_025,251,,,,,in_transit,false,41.5577501,-8.4011253,7.27,0.311,-1.209,10.109,-0.0314,-0.0023,0.0166,5.56,9.01,2.67,true,89.7,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:12Z,simulated,telemetry,scooter,scooter_hard_brake_025,252,,,,,in_transit,false,41.5577498,-8.4010843,12.29,-0.169,1.308,9.753,0.0471,-0.0303,0.0387,5.60,5.68,1.43,true,89.7,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:13Z,simulated,telemetry,scooter,scooter_hard_brake_025,253,,,,,in_transit,false,41.5577495,-8.4010499,10.30,-0.030,-0.468,9.918,-0.0531,0.0626,0.0047,5.82,7.95,1.06,true,89.7,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:14Z,simulated,telemetry,scooter,scooter_hard_brake_025,254,,,,,in_transit,false,41.5577494,-8.4010365,4.00,-0.186,-1.680,9.530,0.0182,0.0061,0.0225,6.25,9.16,0.90,true,89.7,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:15Z,simulated,telemetry,scooter,scooter_hard_brake_025,255,,,,,in_transit,false,41.5577491,-8.4009980,11.53,-0.092,2.129,9.675,0.0121,-0.0076,0.0583,5.03,4.86,0.86,true,89.7,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:16Z,simulated,telemetry,scooter,scooter_hard_brake_025,256,,,,,in_transit,false,41.5577489,-8.4009592,11.63,0.200,-0.209,9.566,0.0141,0.0103,0.0207,3.12,6.88,2.79,true,89.7,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:17Z,simulated,telemetry,scooter,scooter_hard_brake_025,257,,,,,in_transit,false,41.5577486,-8.4009244,10.42,-0.369,-0.566,9.943,0.0451,-0.0083,-0.0248,3.29,3.32,2.75,true,89.7,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:18Z,simulated,telemetry,scooter,scooter_hard_brake_025,258,,,,,in_transit,false,41.5577483,-8.4008873,11.11,-0.690,0.077,10.328,0.0203,-0.0335,-0.0468,5.27,4.62,1.34,true,89.7,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:19Z,simulated,telemetry,scooter,scooter_hard_brake_025,259,,,,,in_transit,false,41.5577481,-8.4008517,10.67,0.392,0.044,9.695,0.0253,0.0091,-0.0275,6.43,6.32,2.01,true,89.7,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:20Z,simulated,telemetry,scooter,scooter_hard_brake_025,260,,,,,in_transit,false,41.5577494,-8.4008088,12.94,0.315,0.822,10.022,0.0518,-0.0650,-0.1160,2.19,2.32,1.06,true,89.7,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:21Z,simulated,telemetry,scooter,scooter_hard_brake_025,261,,,,,in_transit,false,41.5577558,-8.4007756,10.28,0.256,-0.862,9.935,0.0148,0.0007,-0.0942,4.13,3.30,2.66,true,89.7,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:22Z,simulated,telemetry,scooter,scooter_hard_brake_025,262,,,,,in_transit,false,41.5577627,-8.4007402,10.94,0.516,-0.101,9.954,-0.0029,0.0285,-0.0286,6.37,2.37,0.88,true,89.7,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:23Z,simulated,telemetry,scooter,scooter_hard_brake_025,263,,,,,in_transit,false,41.5577691,-8.4007070,10.28,-0.509,-0.320,9.621,0.0339,0.0467,0.0870,4.60,8.70,2.34,true,89.7,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:24Z,simulated,telemetry,scooter,scooter_hard_brake_025,264,,,,,in_transit,false,41.5577751,-8.4006760,9.60,-0.405,-0.148,9.523,-0.0616,0.0174,0.0043,3.12,6.96,2.13,true,89.7,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:25Z,simulated,telemetry,scooter,scooter_hard_brake_025,265,,,,,in_transit,false,41.5577816,-8.4006424,10.39,0.435,0.529,9.341,-0.0368,0.0307,0.0048,5.25,2.85,1.67,true,89.7,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:26Z,simulated,telemetry,scooter,scooter_hard_brake_025,266,,,,,in_transit,false,41.5577885,-8.4006069,10.98,-0.283,0.192,9.826,-0.0382,-0.0170,0.0679,6.41,9.08,1.35,true,89.6,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:27Z,simulated,telemetry,scooter,scooter_hard_brake_025,267,,,,,in_transit,false,41.5577925,-8.4005859,6.50,0.423,-1.092,9.620,-0.0553,-0.0021,0.0144,4.19,4.46,1.44,true,89.6,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:28Z,simulated,telemetry,scooter,scooter_hard_brake_025,268,,,,,in_transit,false,41.5577980,-8.4005576,8.73,-0.025,0.583,9.828,0.0174,-0.0838,0.0168,5.29,5.43,1.38,true,89.6,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:29Z,simulated,telemetry,scooter,scooter_hard_brake_025,269,,,,,in_transit,false,41.5578027,-8.4005333,7.53,0.088,-0.206,10.135,0.0335,0.0213,-0.0291,3.77,2.73,1.20,true,89.6,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:30Z,simulated,telemetry,scooter,scooter_hard_brake_025,270,,,,,in_transit,false,41.5578080,-8.4005059,8.48,-0.402,0.674,9.763,0.0096,0.0079,-0.0072,5.82,7.58,1.59,true,89.6,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:31Z,simulated,telemetry,scooter,scooter_hard_brake_025,271,,,,,in_transit,false,41.5578126,-8.4004822,7.33,-0.026,-0.042,9.826,-0.0022,0.0697,-0.0062,2.73,6.09,2.48,true,89.6,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:32Z,simulated,telemetry,scooter,scooter_hard_brake_025,272,,,,,in_transit,false,41.5578187,-8.4004506,9.76,0.274,0.738,9.955,0.0129,-0.0014,-0.0586,5.11,3.33,1.24,true,89.6,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:33Z,simulated,telemetry,scooter,scooter_hard_brake_025,273,,,,,in_transit,false,41.5578222,-8.4004326,5.57,-0.174,-0.872,9.811,-0.0616,0.0265,0.0286,2.08,7.34,2.45,true,89.6,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:34Z,simulated,telemetry,scooter,scooter_hard_brake_025,274,,,,,in_transit,false,41.5578289,-8.4004029,9.29,-0.512,0.882,10.029,0.0575,0.0225,-0.0191,2.72,5.89,1.54,true,89.6,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:35Z,simulated,telemetry,scooter,scooter_hard_brake_025,275,,,,,in_transit,false,41.5578365,-8.4003699,10.34,0.283,0.478,9.514,-0.0197,0.0143,0.1311,4.99,4.73,1.42,true,89.6,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:36Z,simulated,telemetry,scooter,scooter_hard_brake_025,276,,,,,in_transit,false,41.5578437,-8.4003385,9.86,0.113,-0.177,9.430,0.0332,-0.0070,-0.0315,2.82,8.61,1.82,true,89.6,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:37Z,simulated,telemetry,scooter,scooter_hard_brake_025,277,,,,,in_transit,false,41.5578522,-8.4003011,11.71,0.268,0.584,9.626,-0.0591,-0.0506,-0.0013,2.91,7.02,1.51,true,89.6,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:38Z,simulated,telemetry,scooter,scooter_hard_brake_025,278,,,,,in_transit,false,41.5578586,-8.4002733,8.71,-0.077,-0.871,9.778,-0.0022,0.0676,0.0987,3.58,2.54,1.28,true,89.6,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:39Z,simulated,telemetry,scooter,scooter_hard_brake_025,279,,,,,in_transit,false,41.5578656,-8.4002427,9.57,0.151,0.112,9.851,-0.0004,-0.0093,-0.0228,3.73,5.56,2.55,true,89.6,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:40Z,simulated,telemetry,scooter,scooter_hard_brake_025,280,,,,,in_transit,false,41.5578728,-8.4002111,9.90,-0.090,0.038,9.742,0.0033,0.0193,0.0404,3.45,2.88,2.22,true,89.6,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:41Z,simulated,telemetry,scooter,scooter_hard_brake_025,281,,,,,in_transit,false,41.5578831,-8.4001802,10.17,-0.027,-0.048,9.620,-0.0767,-0.0584,-0.0066,3.24,6.10,2.25,true,89.5,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:42Z,simulated,telemetry,scooter,scooter_hard_brake_025,282,,,,,in_transit,false,41.5578941,-8.4001510,9.79,-0.102,-0.254,9.802,-0.0451,0.0232,0.0014,5.68,6.15,1.06,true,89.5,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:43Z,simulated,telemetry,scooter,scooter_hard_brake_025,283,,,,,in_transit,false,41.5579051,-8.4001218,9.80,0.116,0.042,9.707,-0.0565,-0.0055,-0.0258,2.58,7.46,1.70,true,89.5,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:44Z,simulated,telemetry,scooter,scooter_hard_brake_025,284,,,,,in_transit,false,41.5579156,-8.4000938,9.39,0.465,-0.393,9.704,-0.0060,0.0723,-0.0525,5.68,7.78,1.02,true,89.5,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:45Z,simulated,telemetry,scooter,scooter_hard_brake_025,285,,,,,in_transit,false,41.5579271,-8.4000633,10.21,0.255,-0.069,9.753,0.0024,-0.0211,-0.0459,4.65,8.80,0.71,true,89.5,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:46Z,simulated,telemetry,scooter,scooter_hard_brake_025,286,,,,,in_transit,false,41.5579362,-8.4000393,8.06,0.182,-0.862,9.347,0.0174,0.0162,-0.0075,4.58,8.55,1.77,true,89.5,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:47Z,simulated,telemetry,scooter,scooter_hard_brake_025,287,,,,,in_transit,false,41.5579461,-8.4000154,8.18,-0.305,-0.137,9.973,-0.0075,0.0077,0.0157,3.50,6.77,1.60,true,89.5,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:48Z,simulated,telemetry,scooter,scooter_hard_brake_025,288,,,,,in_transit,false,41.5579577,-8.3999876,9.54,0.183,0.335,9.859,-0.0328,-0.0060,0.0492,4.47,4.20,2.38,true,89.5,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:49Z,simulated,telemetry,scooter,scooter_hard_brake_025,289,,,,,in_transit,false,41.5579680,-8.3999632,8.37,0.126,-0.530,9.606,0.0342,-0.0897,0.0385,2.78,4.79,1.34,true,89.5,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:50Z,simulated,telemetry,scooter,scooter_hard_brake_025,290,,,,,in_transit,false,41.5579808,-8.3999326,10.53,0.669,0.773,9.560,-0.0276,0.0055,0.0338,2.19,2.66,2.72,true,89.5,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:51Z,simulated,telemetry,scooter,scooter_hard_brake_025,291,,,,,in_transit,false,41.5579971,-8.3998939,13.30,0.055,0.989,9.874,-0.0664,-0.0089,0.0761,4.00,6.01,1.73,true,89.5,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:52Z,simulated,telemetry,scooter,scooter_hard_brake_025,292,,,,,in_transit,false,41.5580080,-8.3998678,8.96,0.093,-1.066,9.886,0.0847,-0.0569,0.0404,4.96,5.71,2.36,true,89.5,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:53Z,simulated,telemetry,scooter,scooter_hard_brake_025,293,,,,,in_transit,false,41.5580217,-8.3998353,11.15,-0.634,0.701,10.089,-0.0287,-0.0009,0.0179,3.84,3.54,1.17,true,89.5,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:54Z,simulated,telemetry,scooter,scooter_hard_brake_025,294,,,,,in_transit,false,41.5580349,-8.3998046,10.62,0.298,-0.303,10.458,-0.0019,0.0376,-0.0415,6.33,3.76,2.60,true,89.5,
scooter_hard_brake_025,scooter_braga_025,2026-05-05T16:28:55Z,simulated,telemetry,scooter,scooter_hard_brake_025,295,,,,,in_transit,false,41.5580438,-8.3997875,6.25,0.257,-1.102,9.839,-0.0033,0.0051,-0.0371,5.34,7.30,1.83,true,89.5,
