scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:17Z,simulated,telemetry,scooter,normal_stop_and_go_001,197,,,,,in_transit,false,41.5465615,-8.4106514,14.39,0.273,0.766,9.716,0.0055,-0.0126,-0.0615,5.37,4.56,0.83,true,89.8,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:18Z,simulated,telemetry,scooter,normal_stop_and_go_001,198,,,,,in_transit,false,41.5465481,-8.4106879,12.19,-0.106,-0.630,10.051,-0.0023,0.0279,0.0845,2.61,3.05,2.70,true,89.8,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:19Z,simulated,telemetry,scooter,normal_stop_and_go_001,199,,,,,in_transit,false,41.5465307,-8.4107359,16.00,0.277,1.170,9.613,-0.0377,0.0240,-0.0344,2.27,9.39,1.78,true,89.8,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:20Z,simulated,telemetry,scooter,normal_stop_and_go_001,200,,,,,in_transit,false,41.5465172,-8.4107728,12.29,0.357,-1.143,9.690,-0.0882,-0.0564,0.0228,5.84,6.85,1.27,true,89.8,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:21Z,simulated,telemetry,scooter,normal_stop_and_go_001,201,,,,,in_transit,false,41.5465039,-8.4108094,12.19,0.184,0.216,9.536,-0.0556,-0.0377,0.0346,2.40,5.68,1.28,true,89.8,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:22Z,simulated,telemetry,scooter,normal_stop_and_go_001,202,,,,,in_transit,false,41.5464883,-8.4108521,14.24,-0.081,0.721,9.352,-0.0306,-0.0013,0.0222,4.38,4.66,0.72,true,89.8,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:23Z,simulated,telemetry,scooter,normal_stop_and_go_001,203,,,,,in_transit,false,41.5464719,-8.4108972,15.03,0.177,0.335,9.924,0.0614,0.0244,-0.0185,4.94,7.52,2.16,true,89.8,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:24Z,simulated,telemetry,scooter,normal_stop_and_go_001,204,,,,,in_transit,false,41.5464613,-8.4109306,10.85,0.070,-1.284,9.871,-0.0081,-0.0017,-0.0133,3.87,8.82,2.18,true,89.8,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:25Z,simulated,telemetry,scooter,normal_stop_and_go_001,205,,,,,in_transit,false,41.5464485,-8.4109710,13.16,0.078,0.848,9.884,-0.0773,0.0486,-0.0025,4.56,4.27,2.16,true,89.8,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:26Z,simulated,telemetry,scooter,normal_stop_and_go_001,206,,,,,in_transit,false,41.5464372,-8.4110069,11.67,-0.301,-0.266,9.862,0.0121,-0.0126,0.0052,2.12,2.61,2.38,true,89.8,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:27Z,simulated,telemetry,scooter,normal_stop_and_go_001,207,,,,,in_transit,false,41.5464235,-8.4110505,14.14,-0.209,0.523,9.824,0.0147,0.0425,-0.0605,2.04,5.20,2.11,true,89.8,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:28Z,simulated,telemetry,scooter,normal_stop_and_go_001,208,,,,,in_transit,false,41.5464112,-8.4110897,12.75,0.032,-0.282,9.902,-0.0170,0.0100,0.0105,3.61,6.98,2.36,true,89.8,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:29Z,simulated,telemetry,scooter,normal_stop_and_go_001,209,,,,,in_transit,false,41.5463986,-8.4111315,13.50,0.325,0.320,10.161,-0.0098,0.0114,-0.0841,2.53,6.30,2.80,true,89.7,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:30Z,simulated,telemetry,scooter,normal_stop_and_go_001,210,,,,,in_transit,false,41.5463844,-8.4111813,15.95,-0.846,0.760,9.814,-0.0109,0.0262,-0.0194,3.12,8.44,1.48,true,89.7,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:31Z,simulated,telemetry,scooter,normal_stop_and_go_001,211,,,,,in_transit,false,41.5463738,-8.4112168,11.47,0.181,-1.325,9.952,-0.0257,0.0056,-0.0970,4.55,2.67,0.87,true,89.7,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:32Z,simulated,telemetry,scooter,normal_stop_and_go_001,212,,,,,in_transit,false,41.5463620,-8.4112561,12.67,-0.478,0.356,9.704,-0.0593,0.0214,0.0316,3.07,8.60,1.16,true,89.7,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:33Z,simulated,telemetry,scooter,normal_stop_and_go_001,213,,,,,in_transit,false,41.5463482,-8.4113019,14.78,0.439,0.940,9.676,-0.0077,0.0045,0.0310,5.12,6.67,2.53,true,89.7,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:34Z,simulated,telemetry,scooter,normal_stop_and_go_001,214,,,,,in_transit,false,41.5463347,-8.4113469,14.55,-0.499,0.009,9.871,0.0205,-0.0672,-0.0310,4.81,5.50,1.34,true,89.7,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:35Z,simulated,telemetry,scooter,normal_stop_and_go_001,215,,,,,in_transit,false,41.5463247,-8.4113803,10.77,0.658,-1.032,10.151,-0.0293,0.0438,-0.0034,4.60,3.29,2.26,true,89.7,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:36Z,simulated,telemetry,scooter,normal_stop_and_go_001,216,,,,,in_transit,false,41.5463118,-8.4114232,13.84,0.105,0.880,9.657,0.0070,0.0315,-0.0305,3.22,7.34,1.76,true,89.7,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:37Z,simulated,telemetry,scooter,normal_stop_and_go_001,217,,,,,in_transit,false,41.5462973,-8.4114718,15.69,0.259,0.806,9.875,0.0067,-0.0590,0.0739,3.31,8.34,2.21,true,89.7,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:38Z,simulated,telemetry,scooter,normal_stop_and_go_001,218,,,,,in_transit,false,41.5462868,-8.4115067,11.25,0.485,-1.170,10.021,0.0085,-0.0010,0.0272,5.59,3.77,2.37,true,89.7,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:39Z,simulated,telemetry,scooter,normal_stop_and_go_001,219,,,,,in_transit,false,41.5462737,-8.4115502,14.05,-0.166,0.599,9.849,0.0413,0.0186,0.0107,4.97,4.19,1.61,true,89.7,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:40Z,simulated,telemetry,scooter,normal_stop_and_go_001,220,,,,,in_transit,false,41.5462632,-8.4115853,11.34,0.042,-0.771,9.756,-0.0672,-0.0371,-0.0602,3.63,7.85,0.70,true,89.7,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:41Z,simulated,telemetry,scooter,normal_stop_and_go_001,221,,,,,in_transit,false,41.5462510,-8.4116258,13.08,-0.426,0.181,9.723,0.0096,0.0051,-0.0170,3.47,7.32,1.33,true,89.7,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:42Z,simulated,telemetry,scooter,normal_stop_and_go_001,222,,,,,in_transit,false,41.5462361,-8.4116755,16.04,0.088,0.923,9.519,0.0896,0.0597,-0.0393,2.97,5.94,2.76,true,89.7,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:43Z,simulated,telemetry,scooter,normal_stop_and_go_001,223,,,,,in_transit,false,41.5462212,-8.4117253,16.08,-0.666,0.091,10.167,0.0235,0.0042,-0.0816,5.61,7.63,1.51,true,89.7,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:44Z,simulated,telemetry,scooter,normal_stop_and_go_001,224,,,,,in_transit,false,41.5462096,-8.4117638,12.41,-0.172,-0.720,10.153,0.0132,-0.0425,-0.0185,4.56,7.49,1.71,true,89.6,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:45Z,simulated,telemetry,scooter,normal_stop_and_go_001,225,,,,,in_transit,false,41.5461946,-8.4118140,16.21,0.133,1.092,9.934,-0.0115,-0.0089,-0.0733,3.60,8.59,2.38,true,89.6,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:46Z,simulated,telemetry,scooter,normal_stop_and_go_001,226,,,,,in_transit,false,41.5461828,-8.4118532,12.66,0.133,-1.031,10.110,0.0606,0.0162,0.0258,5.12,6.85,2.35,true,89.6,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:47Z,simulated,telemetry,scooter,normal_stop_and_go_001,227,,,,,in_transit,false,41.5461718,-8.4118901,11.90,-0.155,-0.104,9.644,0.0133,-0.0005,-0.1404,5.44,6.11,2.25,true,89.6,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:48Z,simulated,telemetry,scooter,normal_stop_and_go_001,228,,,,,in_transit,false,41.5461586,-8.4119340,14.17,-0.199,0.744,10.017,-0.0941,0.0342,-0.0180,6.47,6.89,1.58,true,89.6,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:49Z,simulated,telemetry,scooter,normal_stop_and_go_001,229,,,,,in_transit,false,41.5461469,-8.4119730,12.60,-0.057,-0.115,9.324,0.0383,0.0070,-0.0002,5.06,5.01,1.54,true,89.6,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:50Z,simulated,telemetry,scooter,normal_stop_and_go_001,230,,,,,in_transit,false,41.5461346,-8.4120140,13.23,0.291,0.057,9.325,0.0807,-0.0083,-0.0719,6.40,3.29,2.67,true,89.6,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:51Z,simulated,telemetry,scooter,normal_stop_and_go_001,231,,,,,in_transit,false,41.5461236,-8.4120507,11.85,0.047,-0.270,9.486,-0.0304,0.0135,-0.0422,4.61,9.23,1.88,true,89.6,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:52Z,simulated,telemetry,scooter,normal_stop_and_go_001,232,,,,,in_transit,false,41.5461094,-8.4120978,15.20,0.367,0.702,9.469,0.0196,0.0127,0.0939,2.40,4.83,0.89,true,89.6,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:53Z,simulated,telemetry,scooter,normal_stop_and_go_001,233,,,,,in_transit,false,41.5460978,-8.4121366,12.51,-0.112,-0.796,9.889,0.1004,-0.0282,0.0448,5.77,8.22,2.16,true,89.6,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:54Z,simulated,telemetry,scooter,normal_stop_and_go_001,234,,,,,in_transit,false,41.5460875,-8.4121711,11.13,0.474,-0.258,9.896,-0.0557,0.0043,-0.0157,5.62,2.45,1.67,true,89.6,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:55Z,simulated,telemetry,scooter,normal_stop_and_go_001,235,,,,,in_transit,false,41.5460766,-8.4122073,11.68,0.031,0.320,9.562,-0.0169,0.0455,0.0313,4.01,5.81,1.49,true,89.6,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:56Z,simulated,telemetry,scooter,normal_stop_and_go_001,236,,,,,in_transit,false,41.5460660,-8.4122424,11.35,-0.185,0.217,10.001,-0.0321,0.0137,-0.0166,6.32,5.58,2.48,true,89.6,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:57Z,simulated,telemetry,scooter,normal_stop_and_go_001,237,,,,,in_transit,false,41.5460542,-8.4122818,12.71,-0.290,0.067,9.879,-0.0115,-0.0285,0.1080,2.69,3.28,1.22,true,89.5,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:58Z,simulated,telemetry,scooter,normal_stop_and_go_001,238,,,,,in_transit,false,41.5460388,-8.4123271,14.97,-0.288,0.808,9.581,0.0152,-0.0017,-0.0163,5.85,8.22,0.76,true,89.5,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:15:59Z,simulated,telemetry,scooter,normal_stop_and_go_001,239,,,,,in_transit,false,41.5460245,-8.4123603,11.44,0.181,-0.968,9.922,0.0523,0.0297,-0.0367,2.65,9.41,2.15,true,89.5,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:00Z,simulated,telemetry,scooter,normal_stop_and_go_001,240,,,,,in_transit,false,41.5460085,-8.4123977,12.93,-0.082,0.554,9.779,0.0199,-0.0157,-0.0893,3.79,9.25,1.28,true,89.5,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:01Z,simulated,telemetry,scooter,normal_stop_and_go_001,241,,,,,in_transit,false,41.5459920,-8.4124360,13.25,0.270,0.051,9.955,0.0170,0.0004,0.0837,2.43,5.65,2.12,true,89.5,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:02Z,simulated,telemetry,scooter,normal_stop_and_go_001,242,,,,,in_transit,false,41.5459750,-8.4124756,13.68,0.125,0.423,9.964,0.0139,-0.0072,-0.0363,3.34,2.72,2.59,true,89.5,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:03Z,simulated,telemetry,scooter,normal_stop_and_go_001,243,,,,,in_transit,false,41.5459578,-8.4125155,13.78,0.317,0.240,9.781,-0.0013,-0.0017,0.0050,5.25,9.40,2.36,true,89.5,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:04Z,simulated,telemetry,scooter,normal_stop_and_go_001,244,,,,,in_transit,false,41.5459455,-8.4125423,9.42,0.522,-1.039,10.030,0.0833,0.0297,-0.0147,5.66,8.00,2.76,true,89.5,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:05Z,simulated,telemetry,scooter,normal_stop_and_go_001,245,,,,,in_transit,false,41.5459302,-8.4125750,11.55,0.563,0.632,9.789,-0.0438,-0.0021,0.0692,4.84,4.41,2.24,true,89.5,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:06Z,simulated,telemetry,scooter,normal_stop_and_go_001,246,,,,,in_transit,false,41.5459130,-8.4126118,12.99,-0.637,0.177,9.698,-0.0076,0.0363,-0.0326,3.89,8.12,1.76,true,89.5,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:07Z,simulated,telemetry,scooter,normal_stop_and_go_001,247,,,,,in_transit,false,41.5458962,-8.4126474,12.61,-0.318,-0.564,9.712,0.0064,0.0358,0.0733,2.02,5.06,2.63,true,89.5,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:08Z,simulated,telemetry,scooter,normal_stop_and_go_001,248,,,,,in_transit,false,41.5458773,-8.4126783,11.97,0.134,-0.317,9.715,-0.0470,-0.0599,-0.0180,2.27,7.79,2.06,true,89.5,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:09Z,simulated,telemetry,scooter,normal_stop_and_go_001,249,,,,,in_transit,false,41.5458558,-8.4127126,13.39,0.192,0.343,9.432,-0.0375,0.0103,-0.0024,3.52,8.82,0.73,true,89.5,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:10Z,simulated,telemetry,scooter,normal_stop_and_go_001,250,,,,,in_transit,false,41.5458337,-8.4127477,13.74,0.041,0.196,9.579,0.0562,0.0052,0.0346,5.65,3.05,1.18,true,89.5,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:11Z,simulated,telemetry,scooter,normal_stop_and_go_001,251,,,,,in_transit,false,41.5458119,-8.4127823,13.56,-0.091,0.172,9.583,-0.0580,0.0073,-0.0055,5.87,5.77,0.81,true,89.4,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:12Z,simulated,telemetry,scooter,normal_stop_and_go_001,252,,,,,in_transit,false,41.5457919,-8.4128140,12.41,-0.372,-0.262,9.799,-0.0086,0.0217,-0.0266,2.17,3.29,0.84,true,89.4,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:13Z,simulated,telemetry,scooter,normal_stop_and_go_001,253,,,,,in_transit,false,41.5457667,-8.4128542,15.73,-0.264,1.008,9.652,0.0293,-0.0067,-0.0460,4.65,7.70,2.69,true,89.4,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:14Z,simulated,telemetry,scooter,normal_stop_and_go_001,254,,,,,in_transit,false,41.5457448,-8.4128888,13.57,-0.121,-0.554,9.529,0.0204,-0.0080,0.0185,5.87,4.20,1.37,true,89.4,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:15Z,simulated,telemetry,scooter,normal_stop_and_go_001,255,,,,,in_transit,false,41.5457195,-8.4129256,15.01,0.456,0.216,10.049,-0.0181,-0.0270,0.0289,3.49,7.40,0.94,true,89.4,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:16Z,simulated,telemetry,scooter,normal_stop_and_go_001,256,,,,,in_transit,false,41.5456937,-8.4129588,14.32,0.204,-0.096,10.103,0.0100,-0.0251,0.0104,4.38,3.46,2.70,true,89.4,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:17Z,simulated,telemetry,scooter,normal_stop_and_go_001,257,,,,,in_transit,false,41.5456671,-8.4129919,14.56,0.169,-0.021,9.737,-0.0055,-0.0005,0.0171,6.33,4.35,2.05,true,89.4,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:18Z,simulated,telemetry,scooter,normal_stop_and_go_001,258,,,,,in_transit,false,41.5456438,-8.4130208,12.73,-0.040,-0.547,9.718,-0.0122,-0.0168,-0.0302,2.87,4.73,0.95,true,89.4,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:19Z,simulated,telemetry,scooter,normal_stop_and_go_001,259,,,,,in_transit,false,41.5456189,-8.4130516,13.58,0.145,0.076,10.275,0.0539,-0.0438,-0.0135,4.21,3.99,2.44,true,89.4,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:20Z,simulated,telemetry,scooter,normal_stop_and_go_001,260,,,,,in_transit,false,41.5455937,-8.4130855,14.32,0.474,0.075,9.912,0.0588,-0.0223,-0.0794,3.07,8.60,0.94,true,89.4,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:21Z,simulated,telemetry,scooter,normal_stop_and_go_001,261,,,,,in_transit,false,41.5455683,-8.4131197,14.44,-0.075,0.229,10.193,0.0138,-0.0215,0.0840,6.16,3.20,1.70,true,89.4,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:22Z,simulated,telemetry,scooter,normal_stop_and_go_001,262,,,,,in_transit,false,41.5455477,-8.4131501,12.29,-1.020,-0.360,9.492,-0.0367,0.0185,0.0083,5.74,6.79,1.48,true,89.4,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:23Z,simulated,telemetry,scooter,normal_stop_and_go_001,263,,,,,in_transit,false,41.5455265,-8.4131868,13.89,-0.206,0.425,9.811,-0.1057,0.0056,-0.0163,5.34,4.51,1.63,true,89.4,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:24Z,simulated,telemetry,scooter,normal_stop_and_go_001,264,,,,,in_transit,false,41.5455043,-8.4132252,14.56,0.496,0.020,9.838,-0.0837,-0.0388,-0.0148,4.46,2.71,1.95,true,89.4,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:25Z,simulated,telemetry,scooter,normal_stop_and_go_001,265,,,,,in_transit,false,41.5454801,-8.4132671,15.86,-0.079,0.316,10.221,-0.0001,0.0067,0.0295,5.84,6.83,0.73,true,89.4,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:26Z,simulated,telemetry,scooter,normal_stop_and_go_001,266,,,,,in_transit,false,41.5454548,-8.4133109,16.55,0.203,-0.257,9.797,-0.0086,-0.0069,-0.1041,5.41,3.46,2.10,true,89.4,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:27Z,simulated,telemetry,scooter,normal_stop_and_go_001,267,,,,,in_transit,false,41.5454329,-8.4133481,14.18,0.189,-0.712,9.187,-0.0109,-0.0441,-0.0499,5.43,8.70,2.13,true,89.4,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:28Z,simulated,telemetry,scooter,normal_stop_and_go_001,268,,,,,in_transit,false,41.5454113,-8.4133828,13.53,1.117,-0.240,9.656,-0.0296,0.0182,-0.0392,3.87,8.54,2.52,true,89.4,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:29Z,simulated,telemetry,scooter,normal_stop_and_go_001,269,,,,,in_transit,false,41.5453966,-8.4134064,9.19,-0.257,-1.103,9.987,-0.0306,0.0042,0.0338,4.21,7.68,2.61,true,89.4,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:30Z,simulated,telemetry,scooter,normal_stop_and_go_001,270,,,,,in_transit,false,41.5453740,-8.4134427,14.14,-0.471,1.384,9.723,0.0217,0.0125,0.0275,5.13,4.87,1.77,true,89.3,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:31Z,simulated,telemetry,scooter,normal_stop_and_go_001,271,,,,,in_transit,false,41.5453509,-8.4134799,14.49,0.198,0.239,9.464,0.0478,0.0232,0.0792,3.41,2.62,0.71,true,89.3,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:32Z,simulated,telemetry,scooter,normal_stop_and_go_001,272,,,,,in_transit,false,41.5453249,-8.4135217,16.28,-0.457,0.444,10.061,0.0517,-0.0421,0.1213,3.20,6.54,0.76,true,89.3,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:33Z,simulated,telemetry,scooter,normal_stop_and_go_001,273,,,,,in_transit,false,41.5453059,-8.4135522,11.90,0.281,-1.511,9.836,-0.0034,0.0210,0.0179,3.68,6.05,2.11,true,89.3,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:34Z,simulated,telemetry,scooter,normal_stop_and_go_001,274,,,,,in_transit,false,41.5452884,-8.4135803,10.95,0.099,-0.223,9.519,0.0053,-0.0039,-0.0214,3.95,3.98,2.59,true,89.3,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:35Z,simulated,telemetry,scooter,normal_stop_and_go_001,275,,,,,in_transit,false,41.5452673,-8.4136143,13.24,0.425,0.647,10.095,-0.0069,-0.0021,0.0356,3.59,8.78,2.40,true,89.3,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:36Z,simulated,telemetry,scooter,normal_stop_and_go_001,276,,,,,in_transit,false,41.5452392,-8.4136594,17.58,0.191,1.492,10.031,0.0037,-0.0034,-0.0141,4.19,4.13,0.89,true,89.3,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:37Z,simulated,telemetry,scooter,normal_stop_and_go_001,277,,,,,in_transit,false,41.5452266,-8.4136930,14.00,0.205,-1.007,9.538,-0.0026,-0.0081,-0.0597,2.97,6.79,2.07,true,89.3,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:38Z,simulated,telemetry,scooter,normal_stop_and_go_001,278,,,,,in_transit,false,41.5452546,-8.4137145,12.93,1.065,-0.320,9.788,0.0008,0.0175,0.0389,3.47,6.02,1.10,true,89.3,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:39Z,simulated,telemetry,scooter,normal_stop_and_go_001,279,,,,,in_transit,false,41.5452845,-8.4137372,13.74,-0.420,0.398,9.969,-0.0314,-0.0061,-0.0062,5.05,4.78,1.34,true,89.3,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:40Z,simulated,telemetry,scooter,normal_stop_and_go_001,280,,,,,in_transit,false,41.5453162,-8.4137600,14.42,0.037,0.230,9.738,0.0066,0.0341,-0.0252,2.25,4.14,1.38,true,89.3,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:41Z,simulated,telemetry,scooter,normal_stop_and_go_001,281,,,,,in_transit,false,41.5453474,-8.4137826,14.22,-0.231,0.355,9.611,-0.0304,-0.0327,-0.0233,5.17,7.71,2.27,true,89.3,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:42Z,simulated,telemetry,scooter,normal_stop_and_go_001,282,,,,,in_transit,false,41.5453793,-8.4138055,14.47,0.201,-0.123,9.971,0.0560,0.0517,-0.0344,2.49,6.31,1.76,true,89.3,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:43Z,simulated,telemetry,scooter,normal_stop_and_go_001,283,,,,,in_transit,false,41.5454036,-8.4138284,11.96,0.122,-0.586,9.756,0.0019,0.0436,-0.1305,4.64,3.96,1.38,true,89.3,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:44Z,simulated,telemetry,scooter,normal_stop_and_go_001,284,,,,,in_transit,false,41.5454252,-8.4138580,12.47,-0.264,-0.137,10.020,-0.0370,0.0068,-0.0525,2.50,3.31,0.99,true,89.3,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:45Z,simulated,telemetry,scooter,normal_stop_and_go_001,285,,,,,in_transit,false,41.5454449,-8.4138983,14.42,-0.453,0.368,10.107,-0.0626,0.0368,0.0694,6.16,5.24,2.08,true,89.3,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:46Z,simulated,telemetry,scooter,normal_stop_and_go_001,286,,,,,in_transit,false,41.5454640,-8.4139376,14.03,0.240,-0.267,9.864,0.0551,-0.0373,0.0065,2.28,3.49,1.69,true,89.2,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:47Z,simulated,telemetry,scooter,normal_stop_and_go_001,287,,,,,in_transit,false,41.5454835,-8.4139768,14.11,-0.149,-0.011,9.542,0.0351,0.0207,0.0060,2.94,7.57,0.74,true,89.2,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:48Z,simulated,telemetry,scooter,normal_stop_and_go_001,288,,,,,in_transit,false,41.5454997,-8.4140071,11.14,0.051,-0.703,9.809,0.0075,0.0051,-0.0554,3.78,8.89,2.77,true,89.2,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:49Z,simulated,telemetry,scooter,normal_stop_and_go_001,289,,,,,in_transit,false,41.5455188,-8.4140439,13.47,-0.663,0.651,9.608,0.0279,0.0044,-0.0259,3.44,6.77,1.36,true,89.2,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:50Z,simulated,telemetry,scooter,normal_stop_and_go_001,290,,,,,in_transit,false,41.5455209,-8.4140894,13.66,0.109,0.125,9.936,-0.0044,-0.0337,-0.1264,6.40,2.72,2.18,true,89.2,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:51Z,simulated,telemetry,scooter,normal_stop_and_go_001,291,,,,,in_transit,false,41.5455181,-8.4141286,12.20,-0.670,-0.319,9.362,0.0516,-0.0129,0.0004,2.78,7.86,1.79,true,89.2,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:52Z,simulated,telemetry,scooter,normal_stop_and_go_001,292,,,,,in_transit,false,41.5455007,-8.4141709,14.45,0.258,0.608,9.898,0.0374,-0.0754,-0.0298,5.98,6.27,2.19,true,89.2,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:53Z,simulated,telemetry,scooter,normal_stop_and_go_001,293,,,,,in_transit,false,41.5454901,-8.4141967,8.82,-0.232,-1.695,9.893,-0.0365,-0.0633,0.0736,2.25,4.96,1.53,true,89.2,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:54Z,simulated,telemetry,scooter,normal_stop_and_go_001,294,,,,,in_transit,false,41.5454768,-8.4142290,11.05,0.151,0.708,9.699,-0.0030,0.0007,0.0665,4.70,8.30,1.05,true,89.2,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:55Z,simulated,telemetry,scooter,normal_stop_and_go_001,295,,,,,in_transit,false,41.5454589,-8.4142724,14.85,0.075,1.237,9.859,0.0226,0.0002,-0.0048,2.20,2.43,2.44,true,89.2,
