scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
bike_normal_commute_019,bike_braga_019,2026-05-05T23:38:39Z,simulated,telemetry,bicycle,bike_normal_commute_019,159,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5488904,-8.4229044,11.54,-0.208,-0.317,9.752,-0.0370,0.0064,0.0550,3.37,2.62,2.47,true,86.0,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:38:40Z,simulated,telemetry,bicycle,bike_normal_commute_019,160,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5488671,-8.4228832,11.28,-0.271,-0.083,9.574,0.0200,-0.0921,-0.0257,3.68,6.38,2.73,true,86.0,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:38:41Z,simulated,telemetry,bicycle,bike_normal_commute_019,161,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5488361,-8.4228549,15.02,0.289,1.473,10.138,0.0082,0.0562,-0.0178,2.09,8.81,0.71,true,86.0,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:38:42Z,simulated,telemetry,bicycle,bike_normal_commute_019,162,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5488077,-8.4228290,13.79,-0.300,-0.319,9.874,-0.0494,0.0560,0.0070,4.33,6.93,1.34,true,86.0,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:38:43Z,simulated,telemetry,bicycle,bike_normal_commute_019,163,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5487799,-8.4228037,13.44,-0.276,-0.098,9.797,0.0566,-0.0430,-0.0110,5.77,2.57,1.75,true,86.0,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:38:44Z,simulated,telemetry,bicycle,bike_normal_commute_019,164,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5487519,-8.4227781,13.59,0.442,-0.072,9.742,0.0182,-0.0099,-0.0221,5.40,2.89,1.99,true,86.0,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:38:45Z,simulated,telemetry,bicycle,bike_normal_commute_019,165,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5487309,-8.4227590,10.15,-0.182,-1.082,9.921,-0.0233,0.0048,0.0710,5.64,6.94,0.82,true,86.0,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:38:46Z,simulated,telemetry,bicycle,bike_normal_commute_019,166,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5487052,-8.4227355,12.48,0.287,0.910,9.840,-0.0120,-0.0120,-0.0754,4.38,8.89,1.33,true,86.0,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:38:47Z,simulated,telemetry,bicycle,bike_normal_commute_019,167,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5486757,-8.4227086,14.30,-0.010,0.402,9.745,-0.0275,-0.0206,-0.0119,5.87,5.90,1.69,true,86.0,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:38:48Z,simulated,telemetry,bicycle,bike_normal_commute_019,168,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5486461,-8.4226817,14.33,-0.107,-0.201,10.084,-0.0838,-0.0067,-0.1062,5.47,8.20,1.40,true,86.0,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:38:49Z,simulated,telemetry,bicycle,bike_normal_commute_019,169,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5486248,-8.4226623,10.32,0.118,-0.875,9.963,-0.0644,0.0086,-0.0738,4.53,3.85,2.14,true,86.0,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:38:50Z,simulated,telemetry,bicycle,bike_normal_commute_019,170,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5485972,-8.4226370,13.41,-0.666,1.159,9.822,0.0255,-0.0216,0.0788,3.54,8.75,1.20,true,86.0,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:38:51Z,simulated,telemetry,bicycle,bike_normal_commute_019,171,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5485722,-8.4226142,12.11,-0.654,-0.172,9.922,0.0080,-0.0418,-0.0153,4.83,5.90,2.73,true,86.0,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:38:52Z,simulated,telemetry,bicycle,bike_normal_commute_019,172,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5485523,-8.4225961,9.63,-0.041,-0.734,9.940,0.0043,0.0093,-0.0946,5.31,2.21,0.95,true,86.0,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:38:53Z,simulated,telemetry,bicycle,bike_normal_commute_019,173,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5485239,-8.4225658,14.57,0.358,1.713,9.680,-0.0155,0.0475,0.0212,4.88,3.22,1.81,true,85.9,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:38:54Z,simulated,telemetry,bicycle,bike_normal_commute_019,174,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5485024,-8.4225406,11.48,0.231,-0.857,9.720,0.0035,-0.0001,0.0483,5.92,9.09,1.03,true,85.9,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:38:55Z,simulated,telemetry,bicycle,bike_normal_commute_019,175,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5484786,-8.4225128,12.64,0.115,0.225,9.787,-0.0177,0.0006,0.0288,3.88,8.18,1.74,true,85.9,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:38:56Z,simulated,telemetry,bicycle,bike_normal_commute_019,176,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5484557,-8.4224866,12.06,-0.150,0.191,9.399,0.0076,0.0121,-0.0217,2.86,4.56,0.88,true,85.9,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:38:57Z,simulated,telemetry,bicycle,bike_normal_commute_019,177,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5484282,-8.4224627,13.17,-0.097,0.459,9.522,0.0723,0.0632,-0.0112,2.73,7.98,2.28,true,85.9,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:38:58Z,simulated,telemetry,bicycle,bike_normal_commute_019,178,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5484041,-8.4224417,11.51,0.143,-0.437,9.772,0.0668,-0.0047,0.0286,4.41,4.08,1.43,true,85.9,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:38:59Z,simulated,telemetry,bicycle,bike_normal_commute_019,179,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5483790,-8.4224198,11.99,-0.052,0.429,9.775,0.0089,0.0657,0.0395,2.31,8.29,1.42,true,85.9,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:00Z,simulated,telemetry,bicycle,bike_normal_commute_019,180,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5483542,-8.4223920,12.95,0.382,0.187,9.905,-0.0173,-0.0350,-0.0175,6.11,4.11,0.84,true,85.9,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:01Z,simulated,telemetry,bicycle,bike_normal_commute_019,181,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5483279,-8.4223625,13.75,0.045,0.354,10.193,-0.0671,-0.0245,-0.0261,3.26,6.88,0.84,true,85.9,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:02Z,simulated,telemetry,bicycle,bike_normal_commute_019,182,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5483052,-8.4223369,11.89,-0.227,-0.507,9.806,-0.0259,0.0451,0.0680,5.88,3.97,1.06,true,85.9,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:03Z,simulated,telemetry,bicycle,bike_normal_commute_019,183,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5482835,-8.4223126,11.35,-0.107,-0.038,9.771,0.0352,0.0015,-0.0421,2.67,3.10,2.42,true,85.9,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:04Z,simulated,telemetry,bicycle,bike_normal_commute_019,184,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5482574,-8.4223342,13.51,0.385,0.417,9.837,-0.0044,0.0166,0.0007,4.18,6.84,1.95,true,85.9,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:05Z,simulated,telemetry,bicycle,bike_normal_commute_019,185,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5482317,-8.4223665,14.10,-0.156,0.010,9.635,0.0251,-0.0268,-0.0007,5.55,5.52,2.68,true,85.9,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:06Z,simulated,telemetry,bicycle,bike_normal_commute_019,186,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5482043,-8.4224017,15.25,0.208,0.090,9.764,0.0187,0.0341,0.0059,4.71,8.00,2.12,true,85.9,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:07Z,simulated,telemetry,bicycle,bike_normal_commute_019,187,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5481811,-8.4224314,12.86,0.006,-0.887,9.538,-0.0106,0.0146,-0.0467,5.45,4.92,1.66,true,85.9,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:08Z,simulated,telemetry,bicycle,bike_normal_commute_019,188,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5481594,-8.4224592,12.01,0.183,-0.423,9.705,-0.0425,-0.0435,0.0526,5.08,4.76,1.34,true,85.8,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:09Z,simulated,telemetry,bicycle,bike_normal_commute_019,189,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5481367,-8.4224883,12.61,0.293,-0.112,9.946,-0.0483,0.0137,0.0488,2.68,7.19,2.19,true,85.8,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:10Z,simulated,telemetry,bicycle,bike_normal_commute_019,190,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5481158,-8.4225149,11.54,0.231,0.067,9.733,-0.0097,-0.0154,-0.0503,5.80,3.26,1.26,true,85.8,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:11Z,simulated,telemetry,bicycle,bike_normal_commute_019,191,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5480861,-8.4225526,16.40,-0.415,1.236,9.873,-0.0025,0.0365,-0.1043,3.34,7.48,1.81,true,85.8,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:12Z,simulated,telemetry,bicycle,bike_normal_commute_019,192,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5480591,-8.4225871,14.96,-0.516,-0.322,9.774,-0.0000,0.0064,-0.0080,6.02,6.95,0.83,true,85.8,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:13Z,simulated,telemetry,bicycle,bike_normal_commute_019,193,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5480296,-8.4226041,14.56,-0.469,-0.072,9.653,-0.0054,-0.0444,0.0092,5.60,7.06,1.32,true,85.8,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:14Z,simulated,telemetry,bicycle,bike_normal_commute_019,194,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5479984,-8.4225927,12.99,0.145,-0.336,9.916,-0.0418,-0.0240,-0.0869,4.84,6.48,1.32,true,85.8,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:15Z,simulated,telemetry,bicycle,bike_normal_commute_019,195,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5479634,-8.4225799,14.51,-0.232,0.491,9.842,-0.0247,0.0125,0.0423,5.73,5.88,1.28,true,85.8,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:16Z,simulated,telemetry,bicycle,bike_normal_commute_019,196,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5479246,-8.4225697,15.87,-0.034,0.399,9.655,-0.0301,-0.0315,-0.0571,3.37,2.46,1.71,true,85.8,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:17Z,simulated,telemetry,bicycle,bike_normal_commute_019,197,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5478982,-8.4225643,10.69,0.110,-1.610,9.869,-0.0503,0.0728,0.0046,5.93,7.92,0.71,true,85.8,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:18Z,simulated,telemetry,bicycle,bike_normal_commute_019,198,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5478656,-8.4225578,13.16,0.101,0.519,9.777,-0.0809,0.0157,0.0347,4.30,2.34,0.75,true,85.8,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:19Z,simulated,telemetry,bicycle,bike_normal_commute_019,199,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5478635,-8.4225573,15.86,-0.177,0.692,9.631,-0.0147,0.0395,-0.0397,5.94,4.26,1.75,true,85.8,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:20Z,simulated,telemetry,bicycle,bike_normal_commute_019,200,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5478974,-8.4225642,13.72,0.515,-0.891,10.128,-0.0089,-0.0046,0.0098,3.00,9.34,2.16,true,85.8,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:21Z,simulated,telemetry,bicycle,bike_normal_commute_019,201,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5479300,-8.4225708,13.19,-0.133,-0.406,9.772,-0.0155,0.0243,-0.0667,3.13,4.90,2.13,true,85.8,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:22Z,simulated,telemetry,bicycle,bike_normal_commute_019,202,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5479578,-8.4225779,11.34,-0.058,-0.206,9.873,-0.0654,0.0915,-0.0037,4.53,4.77,2.53,true,85.8,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:23Z,simulated,telemetry,bicycle,bike_normal_commute_019,203,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5479870,-8.4225885,12.10,-0.394,0.259,9.999,-0.0385,-0.0025,0.0394,5.72,4.67,2.12,true,85.7,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:24Z,simulated,telemetry,bicycle,bike_normal_commute_019,204,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5480246,-8.4226023,15.64,-0.640,1.131,9.784,0.0276,0.0189,-0.0423,3.84,3.21,1.88,true,85.7,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:25Z,simulated,telemetry,bicycle,bike_normal_commute_019,205,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5480518,-8.4225963,12.61,0.120,-0.714,10.314,-0.0185,0.0151,0.0564,3.96,3.85,1.23,true,85.7,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:26Z,simulated,telemetry,bicycle,bike_normal_commute_019,206,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5480754,-8.4225664,13.02,1.118,0.103,9.497,0.0024,0.0504,-0.0071,2.62,5.33,2.49,true,85.7,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:27Z,simulated,telemetry,bicycle,bike_normal_commute_019,207,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5481010,-8.4225337,14.19,0.110,0.147,9.727,-0.0534,-0.0132,-0.0282,3.43,3.28,2.08,true,85.7,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:28Z,simulated,telemetry,bicycle,bike_normal_commute_019,208,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5481205,-8.4225088,10.79,0.189,-0.957,9.657,0.0194,-0.0690,-0.0508,5.28,5.06,2.78,true,85.7,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:29Z,simulated,telemetry,bicycle,bike_normal_commute_019,209,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5481460,-8.4224764,14.09,-0.310,0.805,9.472,0.0290,0.0442,-0.0582,4.81,7.55,2.69,true,85.7,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:30Z,simulated,telemetry,bicycle,bike_normal_commute_019,210,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5481704,-8.4224452,13.51,0.547,0.174,9.808,0.0250,0.0553,-0.0460,3.81,2.63,2.27,true,85.7,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:31Z,simulated,telemetry,bicycle,bike_normal_commute_019,211,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5481928,-8.4224163,12.46,0.289,-0.219,9.706,-0.0097,0.0687,0.0357,3.44,8.64,2.52,true,85.7,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:32Z,simulated,telemetry,bicycle,bike_normal_commute_019,212,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5482119,-8.4223918,10.60,-0.424,-0.392,9.977,0.0049,0.0247,0.0271,6.41,9.00,2.58,true,85.7,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:33Z,simulated,telemetry,bicycle,bike_normal_commute_019,213,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5482368,-8.4223599,13.82,0.109,0.814,10.369,-0.0186,0.0104,0.0668,3.87,7.52,1.57,true,85.7,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:34Z,simulated,telemetry,bicycle,bike_normal_commute_019,214,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5482629,-8.4223282,14.11,-0.040,0.259,9.823,-0.0143,0.0017,0.0725,5.55,7.30,2.69,true,85.7,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:35Z,simulated,telemetry,bicycle,bike_normal_commute_019,215,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5482882,-8.4223179,13.15,-0.054,-0.196,9.884,-0.0651,0.0247,0.0853,5.72,2.75,2.07,true,85.7,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:36Z,simulated,telemetry,bicycle,bike_normal_commute_019,216,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5483116,-8.4223442,12.24,-0.100,-0.275,9.997,0.0175,-0.0105,0.1086,5.54,8.57,1.00,true,85.7,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:37Z,simulated,telemetry,bicycle,bike_normal_commute_019,217,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5483398,-8.4223759,14.74,-0.615,0.799,10.018,0.0337,-0.0492,0.0324,2.99,6.25,1.43,true,85.7,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:38Z,simulated,telemetry,bicycle,bike_normal_commute_019,218,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5483643,-8.4224033,12.80,-1.319,-0.441,10.058,-0.0067,-0.0334,0.0076,3.39,6.15,2.29,true,85.7,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:39Z,simulated,telemetry,bicycle,bike_normal_commute_019,219,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5483910,-8.4224303,13.42,-0.106,0.162,9.713,0.0636,-0.0025,-0.0040,6.49,8.56,2.60,true,85.6,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:40Z,simulated,telemetry,bicycle,bike_normal_commute_019,220,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5484228,-8.4224580,15.18,0.791,0.493,9.817,0.0230,-0.0348,0.0125,5.15,6.11,0.79,true,85.6,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:41Z,simulated,telemetry,bicycle,bike_normal_commute_019,221,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5484525,-8.4224838,14.18,-0.110,-0.202,9.918,0.0295,-0.0016,0.0148,2.10,6.64,1.90,true,85.6,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:42Z,simulated,telemetry,bicycle,bike_normal_commute_019,222,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5484805,-8.4225150,14.64,0.077,0.182,9.854,-0.0326,-0.0187,-0.0676,3.98,7.66,2.65,true,85.6,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:43Z,simulated,telemetry,bicycle,bike_normal_commute_019,223,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5485062,-8.4225450,13.65,-0.469,-0.433,10.069,0.0052,-0.0218,0.0556,2.38,2.29,1.94,true,85.6,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:44Z,simulated,telemetry,bicycle,bike_normal_commute_019,224,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5485273,-8.4225698,11.24,-0.012,-0.899,9.475,-0.0371,0.0797,0.0225,2.72,4.50,1.50,true,85.6,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:45Z,simulated,telemetry,bicycle,bike_normal_commute_019,225,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5485545,-8.4225981,13.84,-0.090,0.658,9.940,-0.0194,0.0329,-0.0262,6.39,7.97,1.80,true,85.6,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:46Z,simulated,telemetry,bicycle,bike_normal_commute_019,226,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5485825,-8.4226236,13.54,-0.139,0.011,9.434,0.0346,0.0324,0.0401,5.67,7.86,2.24,true,85.6,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:47Z,simulated,telemetry,bicycle,bike_normal_commute_019,227,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5486115,-8.4226501,14.06,0.509,0.233,9.790,-0.0293,0.0289,0.0916,5.78,7.62,1.61,true,85.6,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:48Z,simulated,telemetry,bicycle,bike_normal_commute_019,228,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5486399,-8.4226760,13.80,0.460,0.252,9.917,0.0396,-0.0251,-0.0250,5.71,3.81,2.19,true,85.6,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:49Z,simulated,telemetry,bicycle,bike_normal_commute_019,229,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5486667,-8.4227005,12.99,0.350,-0.296,9.712,-0.0404,0.0087,-0.0231,5.92,9.28,0.85,true,85.6,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:50Z,simulated,telemetry,bicycle,bike_normal_commute_019,230,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5486944,-8.4227257,13.40,0.288,-0.232,9.544,-0.0541,-0.0158,-0.0634,2.55,4.48,0.87,true,85.6,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:51Z,simulated,telemetry,bicycle,bike_normal_commute_019,231,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5487223,-8.4227511,13.51,0.403,0.070,10.122,0.0243,0.0487,0.0964,5.64,5.27,2.25,true,85.6,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:52Z,simulated,telemetry,bicycle,bike_normal_commute_019,232,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5487477,-8.4227743,12.33,0.134,-0.522,9.714,0.0085,0.0271,0.0092,4.08,5.53,0.81,true,85.6,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:53Z,simulated,telemetry,bicycle,bike_normal_commute_019,233,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5487755,-8.4227997,13.48,-0.229,0.289,9.990,-0.0243,0.0152,0.0905,3.47,3.14,2.17,true,85.6,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:54Z,simulated,telemetry,bicycle,bike_normal_commute_019,234,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5488020,-8.4228238,12.80,-0.447,-0.307,9.416,-0.0091,0.0586,-0.0230,5.61,3.98,1.72,true,85.6,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:55Z,simulated,telemetry,bicycle,bike_normal_commute_019,235,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5488321,-8.4228513,14.62,0.426,0.463,9.745,0.0354,-0.0167,-0.0398,2.23,7.50,1.47,true,85.6,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:56Z,simulated,telemetry,bicycle,bike_normal_commute_019,236,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5488520,-8.4228694,9.64,0.047,-1.123,9.718,0.0192,-0.0064,0.0088,2.16,4.93,1.23,true,85.5,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:57Z,simulated,telemetry,bicycle,bike_normal_commute_019,237,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5488751,-8.4228905,11.20,0.439,0.564,9.725,-0.0236,0.0116,-0.0041,5.66,4.03,1.53,true,85.5,
bike_normal_commute_019,bike_braga_019,2026-05-05T23:39:58Z,simulated,telemetry,bicycle,bike_normal_commute_019,238,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5489008,-8.4229139,12.42,0.266,0.375,9.889,-0.0589,-0.0112,-0.0204,2.94,9.23,2.22,true,85.5,
